  0.400000000000000E+000 -0.461631119247700E+002  0.209583928971384E+001  0.405220899921379E+003  0.223409497296193E+001  0.573403502964958E+001  0.101451246982457E+001  0.984807753000000E+000  0.890319384686467E-002 -0.173419787676770E+000  0.000000000000000E+000  0.998684754275828E+000  0.512714499212661E-001  0.173648177700000E+000 -0.504925213900141E-001  0.983512488813735E+000 -0.236944745371800E+000 -0.214210843955564E-002  0.417248009150308E-001
  0.406250000000000E+000 -0.461639460422526E+002  0.215547062367170E+001  0.405220689859694E+003  0.230602424269776E+001  0.573403010683019E+001  0.104372773311723E+001  0.984807753000000E+000  0.841562585884814E-002 -0.173444131811758E+000  0.000000000000000E+000  0.998824946561812E+000  0.484636577838855E-001  0.173648177700000E+000 -0.477273859243093E-001  0.983650551263883E+000 -0.236944745371800E+000 -0.202479958163886E-002  0.417306581139091E-001
  0.412500000000000E+000 -0.461647518204011E+002  0.221177831949537E+001  0.405220478374746E+003  0.237439778343597E+001  0.573402503306564E+001  0.107133361795234E+001  0.984807753000000E+000  0.791502350337305E-002 -0.173467697342969E+000  0.000000000000000E+000  0.998960655047340E+000  0.455808037159324E-001  0.173648177700000E+000 -0.448883288874214E-001  0.983784198032579E+000 -0.236944745371800E+000 -0.190435465491156E-002  0.417363279807183E-001
  0.418750000000000E+000 -0.461655243233879E+002  0.226467555039323E+001  0.405220266722975E+003  0.243911020115465E+001  0.573401986312278E+001  0.109728755143959E+001  0.984807753000000E+000  0.740215771452788E-002 -0.173490338865598E+000  0.000000000000000E+000  0.999091042379525E+000  0.426273273498791E-001  0.173648177700000E+000 -0.419797224638299E-001  0.983912604488208E+000 -0.236944745371800E+000 -0.178095914611541E-002  0.417417755310629E-001
  0.425000000000000E+000 -0.461662587824689E+002  0.231408081054006E+001  0.405220056193756E+003  0.250006171499365E+001  0.573401457210300E+001  0.112154951503897E+001  0.984807753000000E+000  0.687781915437346E-002 -0.173511916657648E+000  0.000000000000000E+000  0.999215303931449E+000  0.396077819270629E-001  0.173648177700000E+000 -0.390060507209048E-001  0.984034978227942E+000 -0.236944745371800E+000 -0.165480328854225E-002  0.417469671478300E-001
  0.431250000000000E+000 -0.461669507043842E+002  0.235991788847903E+001  0.405219848141674E+003  0.255715832421439E+001  0.573400923022949E+001  0.114408210105036E+001  0.984807753000000E+000  0.634281699580927E-002 -0.173532297544545E+000  0.000000000000000E+000  0.999332672781310E+000  0.365268272884920E-001  0.173648177700000E+000 -0.359719027061989E-001  0.984150563981246E+000 -0.236944745371800E+000 -0.152608176919171E-002  0.417518707892175E-001
  0.437500000000000E+000 -0.461675953983940E+002  0.240211541140132E+001  0.405219645650142E+003  0.261031186517105E+001  0.573400344612853E+001  0.116485038609343E+001  0.984807753000000E+000  0.579797766551169E-002 -0.173551355723662E+000  0.000000000000000E+000  0.999442424460650E+000  0.333892226357161E-001  0.173648177700000E+000 -0.328819653182963E-001  0.984258648285965E+000 -0.236944745371800E+000 -0.139499342632211E-002  0.417564561871130E-001
  0.443750000000000E+000 -0.461681891207327E+002  0.244060881020889E+001  0.405219449418106E+003  0.265944042206863E+001  0.573399746585333E+001  0.118382248364224E+001  0.984807753000000E+000  0.524414354901012E-002 -0.173568973543569E+000  0.000000000000000E+000  0.999543881441890E+000  0.301998190736563E-001  0.173648177700000E+000 -0.297410159629340E-001  0.984358563907686E+000 -0.236944745371800E+000 -0.126174093789184E-002  0.417606950345827E-001
  0.450000000000000E+000 -0.461687284352278E+002  0.247533899093721E+001  0.405219259931027E+003  0.270446826845821E+001  0.573399150171161E+001  0.120096920617300E+001  0.984807753000000E+000  0.468217166018155E-002 -0.173585042233124E+000  0.000000000000000E+000  0.999636417336983E+000  0.269635519485302E-001  0.173648177700000E+000 -0.265539150073308E-001  0.984449693974605E+000 -0.236944745371800E+000 -0.112653050143968E-002  0.417645611612896E-001
  0.456250000000000E+000 -0.461692100713661E+002  0.250625243844148E+001  0.405219078064922E+003  0.274532597401431E+001  0.573398564299556E+001  0.121626412936536E+001  0.984807753000000E+000  0.411293227765197E-002 -0.173599462575810E+000  0.000000000000000E+000  0.999719460780788E+000  0.236854329952002E-001  0.173648177700000E+000 -0.233255980468352E-001  0.984531475801900E+000 -0.236944745371800E+000 -0.989571506003064E-003  0.417680306957400E-001
  0.462500000000000E+000 -0.461696311112700E+002  0.253330151602430E+001  0.405218904971173E+003  0.278195050921124E+001  0.573397990765580E+001  0.122968366716199E+001  0.984807753000000E+000  0.353730755079055E-002 -0.173612145525081E+000  0.000000000000000E+000  0.999792498974672E+000  0.203705423094144E-001  0.173648177700000E+000 -0.200610679991258E-001  0.984603404381502E+000 -0.236944745371800E+000 -0.851076196720207E-003  0.417710822133345E-001
  0.468750000000000E+000 -0.461699888474644E+002  0.255644452128551E+001  0.405218741636109E+003  0.281428542287576E+001  0.573397436058077E+001  0.124120715464663E+001  0.984807753000000E+000  0.295619007816786E-002 -0.173623012756813E+000  0.000000000000000E+000  0.999855080867993E+000  0.170240201614731E-001  0.173648177700000E+000 -0.167653870422470E-001  0.984665035515242E+000 -0.236944745371800E+000 -0.711259332807187E-003  0.417736968692893E-001
  0.475000000000000E+000 -0.461702810921894E+002  0.257564576477680E+001  0.405218589056101E+003  0.284228086333077E+001  0.573396904358020E+001  0.125081681628772E+001  0.984807753000000E+000  0.237048146152073E-002 -0.173631997155396E+000  0.000000000000000E+000  0.999906819957350E+000  0.136510586688450E-001  0.173648177700000E+000 -0.134436684137364E-001  0.984715988571573E+000 -0.236944745371800E+000 -0.570337839641887E-003  0.417758585155882E-001
  0.481250000000000E+000 -0.461705060802799E+002  0.259087564393295E+001  0.405218448152944E+003  0.286589365982901E+001  0.573396398871722E+001  0.125849782776112E+001  0.984807753000000E+000  0.178109083842073E-002 -0.173639043230364E+000  0.000000000000000E+000  0.999947396685889E+000  0.102568933461415E-001  0.173648177700000E+000 -0.101010680889743E-001  0.984755948848430E+000 -0.236944745371800E+000 -0.428530455724027E-003  0.417775538012255E-001
  0.487500000000000E+000 -0.461706624227625E+002  0.260211068248567E+001  0.405218319756976E+003  0.288508740358680E+001  0.573395923181344E+001  0.126423834928653E+001  0.984807753000000E+000  0.118893339697944E-002 -0.173644107460945E+000  0.000000000000000E+000  0.999976560427477E+000  0.684679455164499E-002  0.173648177700000E+000 -0.674277635765815E-002  0.984784669527252E+000 -0.236944745371800E+000 -0.286057375313254E-003  0.417787722551034E-001
  0.493750000000000E+000 -0.461707491548845E+002  0.260933356340596E+001  0.405218204632650E+003  0.289983249843129E+001  0.573395480599252E+001  0.126802953288821E+001  0.984807753000000E+000  0.594928876039950E-003 -0.173647158566339E+000  0.000000000000000E+000  0.999994131043155E+000  0.342605885025622E-002  0.173648177700000E+000 -0.337400931796659E-002  0.984801973205797E+000 -0.236944745371800E+000 -0.143139887575212E-003  0.417795063510611E-001
  0.500000000000000E+000 -0.461707657410377E+002  0.261253315554804E+001  0.405218103475934E+003  0.291010620763713E+001  0.573395074045390E+001  0.126986553611975E+001  0.984807753000000E+000  0.543985109594199E-010 -0.173648177700000E+000  0.000000000000000E+000  0.100000000000000E+001  0.313268539180414E-009  0.173648177700000E+000 -0.308509286155856E-009  0.984807753000000E+000 -0.236944745371800E+000 -0.130882817368364E-010  0.417797515546200E-001
  0.506250000000000E+000 -0.461707120783092E+002  0.261170453082827E+001  0.405218016900444E+003  0.291589268956391E+001  0.573394706159547E+001  0.126974353108782E+001  0.984807753000000E+000 -0.594928767327445E-003 -0.173647158566711E+000  0.000000000000000E+000  0.999994131045300E+000 -0.342605822420585E-002  0.173648177700000E+000  0.337400870142734E-002  0.984801973207909E+000 -0.236944745371800E+000  0.143139861418983E-003  0.417795063511507E-001
  0.512500000000000E+000 -0.461705884965706E+002  0.260684897172660E+001  0.405217945434275E+003  0.291718302307858E+001  0.573394379250154E+001  0.126766370878376E+001  0.984807753000000E+000 -0.118893328852036E-002 -0.173644107461688E+000  0.000000000000000E+000  0.999976560431754E+000 -0.684679392705404E-002  0.173648177700000E+000  0.674277574255613E-002  0.984784669531464E+000 -0.236944745371800E+000  0.286057349217999E-003  0.417787722552821E-001
  0.518750000000000E+000 -0.461703957580506E+002  0.259797396913487E+001  0.405217889507075E+003  0.291397521932450E+001  0.573394095519234E+001  0.126362927877505E+001  0.984807753000000E+000 -0.178109073038353E-002 -0.173639043231472E+000  0.000000000000000E+000  0.999947396692270E+000 -0.102568927239801E-001  0.173648177700000E+000  0.101010674762648E-001  0.984755948854714E+000 -0.236944745371800E+000  0.428530429730276E-003  0.417775538014921E-001
  0.525000000000000E+000 -0.461701350502371E+002  0.258509321109578E+001  0.405217849463711E+003  0.290627422698747E+001  0.573393856687093E+001  0.125764646425052E+001  0.984807753000000E+000 -0.237048135407320E-002 -0.173631997156863E+000  0.000000000000000E+000  0.999906819965797E+000 -0.136510580500794E-001  0.173648177700000E+000  0.134436678043712E-001  0.984715988579892E+000 -0.236944745371800E+000  0.570337813790011E-003  0.417758585159412E-001
  0.531250000000000E+000 -0.461698079800174E+002  0.256822656124286E+001  0.405217825542003E+003  0.289409192399735E+001  0.573393664324692E+001  0.124972449234115E+001  0.984807753000000E+000 -0.295618997147681E-002 -0.173623012758630E+000  0.000000000000000E+000  0.999855080878455E+000 -0.170240195470638E-001  0.173648177700000E+000  0.167653864371720E-001  0.984665035525544E+000 -0.236944745371800E+000  0.711259307137319E-003  0.417736968697263E-001
  0.537500000000000E+000 -0.461694165636875E+002  0.254740002818295E+001  0.405217817881182E+003  0.287744709898899E+001  0.573393519730671E+001  0.123987557985644E+001  0.984807753000000E+000 -0.353730744502155E-002 -0.173612145527236E+000  0.000000000000000E+000  0.999792498987083E+000 -0.203705417003150E-001  0.173648177700000E+000  0.200610673992800E-001  0.984603404393724E+000 -0.236944745371800E+000  0.851076171272186E-003  0.417710822138530E-001
  0.543750000000000E+000 -0.461689632142808E+002  0.252264572540267E+001  0.405217826519902E+003  0.285636542232121E+001  0.573393423916215E+001  0.122811491443585E+001  0.984807753000000E+000 -0.411293217296909E-002 -0.173599462578291E+000  0.000000000000000E+000  0.999719460795071E+000 -0.236854323923556E-001  0.173648177700000E+000  0.233255974531491E-001  0.984531475815965E+000 -0.236944745371800E+000  0.989571480816364E-003  0.417680306963367E-001
  0.550000000000000E+000 -0.461684506069663E+002  0.249400162771022E+001  0.405217851847900E+003  0.283087938008049E+001  0.573393365760065E+001  0.121446057894948E+001  0.984807753000000E+000 -0.468217155674706E-002 -0.173585042235914E+000  0.000000000000000E+000  0.999636417353050E+000 -0.269635513528747E-001  0.173648177700000E+000  0.265539144207246E-001  0.984449693990427E+000 -0.236944745371800E+000  0.112653047655334E-002  0.417645611619609E-001
  0.556250000000000E+000 -0.461678815865021E+002  0.246151138459743E+001  0.405217895126841E+003  0.280102818260515E+001  0.573393309570169E+001  0.119893348402366E+001  0.984807753000000E+000 -0.524414344698426E-002 -0.173568973546652E+000  0.000000000000000E+000  0.999543881459641E+000 -0.301998184861128E-001  0.173648177700000E+000  0.297410153843166E-001  0.984358563925168E+000 -0.236944745371800E+000  0.126174091334441E-002  0.417606950353244E-001
  0.562500000000000E+000 -0.461672598920773E+002  0.242522566865205E+001  0.405217955253252E+003  0.276685794137188E+001  0.573393274456538E+001  0.118155771596250E+001  0.984807753000000E+000 -0.579797756505240E-002 -0.173551355727018E+000  0.000000000000000E+000  0.999442424479977E+000 -0.333892220571941E-001  0.173648177700000E+000  0.328819647485633E-001  0.984258648304999E+000 -0.236944745371800E+000  0.139499340215161E-002  0.417564561879205E-001
  0.568750000000000E+000 -0.461665894326155E+002  0.238520051082649E+001  0.405218031297554E+003  0.272842139449503E+001  0.573393278339143E+001  0.116236011538348E+001  0.984807753000000E+000 -0.634281689707193E-002 -0.173532297548154E+000  0.000000000000000E+000  0.999332672802093E+000 -0.365268267198863E-001  0.173648177700000E+000  0.359719021462316E-001  0.984150564001714E+000 -0.236944745371800E+000  0.152608174543551E-002  0.417518707900858E-001
  0.575000000000000E+000 -0.461658744197187E+002  0.234149760146056E+001  0.405218122837793E+003  0.268577778864301E+001  0.573393321999055E+001  0.114137026945875E+001  0.984807753000000E+000 -0.687781905751068E-002 -0.173511916661487E+000  0.000000000000000E+000  0.999215303953560E+000 -0.396077813692523E-001  0.173648177700000E+000  0.390060501715687E-001  0.984034978249718E+000 -0.236944745371800E+000  0.165480326523707E-002  0.417469671487538E-001
  0.581250000000000E+000 -0.461651192546239E+002  0.229418432772442E+001  0.405218229254694E+003  0.263899289526411E+001  0.573393406196408E+001  0.111862054215732E+001  0.984807753000000E+000 -0.740215761968920E-002 -0.173490338869644E+000  0.000000000000000E+000  0.999091042402828E+000 -0.426273268037249E-001  0.173648177700000E+000  0.419797219259730E-001  0.983912604511156E+000 -0.236944745371800E+000  0.178095912329722E-002  0.417417755320365E-001
  0.587500000000000E+000 -0.461643285877776E+002  0.224333364582129E+001  0.405218349872344E+003  0.258813885804938E+001  0.573393530430029E+001  0.109414601346568E+001  0.984807753000000E+000 -0.791502341070476E-002 -0.173467697347197E+000  0.000000000000000E+000  0.998960655071689E+000 -0.455808031822770E-001  0.173648177700000E+000  0.448883283618734E-001  0.983784198056558E+000 -0.236944745371800E+000  0.190435463261556E-002  0.417363279817356E-001
  0.593750000000000E+000 -0.461635072993143E+002  0.218902394796906E+001  0.405218483881102E+003  0.253329411183012E+001  0.573393695256298E+001  0.106798441646054E+001  0.984807753000000E+000 -0.841562576849303E-002 -0.173444131816143E+000  0.000000000000000E+000  0.998824946587059E+000 -0.484636572635512E-001  0.173648177700000E+000  0.477273854118799E-001  0.983650551288746E+000 -0.236944745371800E+000  0.202479955989942E-002  0.417306581149639E-001
  0.600000000000000E+000 -0.461626604524977E+002  0.213133897211736E+001  0.405218630458149E+003  0.247454322793856E+001  0.573393899734993E+001  0.104017608877338E+001  0.984807753000000E+000 -0.890319375896180E-002 -0.173419787681283E+000  0.000000000000000E+000  0.998684754301816E+000 -0.512714494150537E-001  0.173648177700000E+000  0.504925208914922E-001  0.983512488839329E+000 -0.236944745371800E+000  0.214210841840621E-002  0.417248009161166E-001
  0.606250000000000E+000 -0.461617932612647E+002  0.207036767229311E+001  0.405218788734398E+003  0.241197678689806E+001  0.573394141854388E+001  0.101076391181597E+001  0.984807753000000E+000 -0.937697735135046E-002 -0.173394815130912E+000  0.000000000000000E+000  0.998540943115879E+000 -0.539998603817797E-001  0.173648177700000E+000  0.531794811648941E-001  0.983370862468449E+000 -0.236944745371800E+000  0.225610075073492E-002  0.417187925204974E-001
  0.612500000000000E+000 -0.461609110991327E+002  0.200620408093116E+001  0.405218957772896E+003  0.234569128066962E+001  0.573394418127504E+001  0.979793241288290E+000  0.984807753000000E+000 -0.983624855019130E-002 -0.173369368208428E+000  0.000000000000000E+000  0.998394400129823E+000 -0.566446978049186E-001  0.173648177700000E+000  0.557841375646259E-001  0.983226545799634E+000 -0.236944745371800E+000  0.236660140117603E-002  0.417126699909479E-001
  0.618750000000000E+000 -0.461600194156776E+002  0.193894714275931E+001  0.405219136579003E+003  0.227578891716323E+001  0.573394725694326E+001  0.947311833105499E+000  0.984807753000000E+000 -0.102803024824704E-001 -0.173343603860655E+000  0.000000000000000E+000  0.998246029164376E+000 -0.592019024825643E-001  0.173648177700000E+000  0.583024925571793E-001  0.983080428922542E+000 -0.236944745371800E+000  0.247344077728238E-002  0.417064710888736E-001
  0.625000000000000E+000 -0.461591236780263E+002  0.186870051522728E+001  0.405219323955443E+003  0.220237749650514E+001  0.573395065735982E+001  0.913369757603019E+000  0.984807753000000E+000 -0.107084584388049E-001 -0.173317680968778E+000  0.000000000000000E+000  0.998096745179827E+000 -0.616675543656162E-001  0.173648177700000E+000  0.607306856478078E-001  0.982933412897159E+000 -0.236944745371800E+000  0.257645510037647E-002  0.417002340410880E-001
  0.631250000000000E+000 -0.461582294061614E+002  0.179557250410543E+001  0.405219518755268E+003  0.212557021892889E+001  0.573395435444824E+001  0.878019347641265E+000  0.984807753000000E+000 -0.111200608676680E-001 -0.173291759367923E+000  0.000000000000000E+000  0.997947468629975E+000 -0.640378782832916E-001  0.173648177700000E+000  0.630649990190559E-001  0.982786404193523E+000 -0.236944745371800E+000  0.267548664476092E-002  0.416939973039223E-001
  0.637500000000000E+000 -0.461573421308018E+002  0.171967584778123E+001  0.405219719638438E+003  0.204548553122492E+001  0.573395836900674E+001  0.841315100539015E+000  0.984807753000000E+000 -0.115144803218982E-001 -0.173265998861425E+000  0.000000000000000E+000  0.997799119785552E+000 -0.663092493938575E-001  0.173648177700000E+000  0.653018628986814E-001  0.982640309101388E+000 -0.236944745371800E+000  0.277038396544870E-002  0.416877993260589E-001
  0.643750000000000E+000 -0.461564673026664E+002  0.164112758202747E+001  0.405219925594393E+003  0.196224688569104E+001  0.573396262176865E+001  0.803313617326406E+000  0.984807753000000E+000 -0.118911143569286E-001 -0.173240558235885E+000  0.000000000000000E+000  0.997652613062149E+000 -0.684781983573250E-001  0.173648177700000E+000  0.674378606537656E-001  0.982496028144314E+000 -0.236944745371800E+000  0.286100211427703E-002  0.416816783115540E-001
  0.650000000000000E+000 -0.461556103119816E+002  0.156004882045024E+001  0.405220135247207E+003  0.187598266765236E+001  0.573396710723691E+001  0.764073491848522E+000  0.984807753000000E+000 -0.122493883803548E-001 -0.173215594283073E+000  0.000000000000000E+000  0.997508851387575E+000 -0.705414162279159E-001  0.173648177700000E+000  0.694697336088516E-001  0.982354450532609E+000 -0.236944745371800E+000  0.294720284431336E-002  0.416756719845073E-001
  0.656250000000000E+000 -0.461547764455604E+002  0.147656457135194E+001  0.405220347278322E+003  0.178682589286864E+001  0.573397180103863E+001  0.723655224873075E+000  0.984807753000000E+000 -0.125887564526332E-001 -0.173191260834683E+000  0.000000000000000E+000  0.997368720643261E+000 -0.724957590651021E-001  0.173648177700000E+000  0.713943855869326E-001  0.982216448689174E+000 -0.236944745371800E+000  0.302885480250356E-002  0.416698173568246E-001
  0.662500000000000E+000 -0.461539708463749E+002  0.139080355093510E+001  0.405220560373406E+003  0.169491403791938E+001  0.573397667568440E+001  0.682121133584586E+000  0.984807753000000E+000 -0.129087020388593E-001 -0.173167707815871E+000  0.000000000000000E+000  0.997233084213763E+000 -0.743382522629220E-001  0.173648177700000E+000  0.732088871729953E-001  0.982082872881816E+000 -0.236944745371800E+000  0.310583371054955E-002  0.416641505004985E-001
  0.668750000000000E+000 -0.461531985784640E+002  0.130289801667288E+001  0.405220773243200E+003  0.160038884379863E+001  0.573398179956255E+001  0.639535258471836E+000  0.984807753000000E+000 -0.132087387117132E-001 -0.173145080323342E+000  0.000000000000000E+000  0.997102777677705E+000 -0.760660945980848E-001  0.173648177700000E+000  0.749104797006253E-001  0.981954545994839E+000 -0.236944745371800E+000  0.317802253403820E-002  0.416587063257960E-001
  0.675000000000000E+000 -0.461524642775657E+002  0.121298352322751E+001  0.405220985049355E+003  0.150339610654774E+001  0.573398701247870E+001  0.595963254416229E+000  0.984807753000000E+000 -0.134884108057869E-001 -0.173123517733626E+000  0.000000000000000E+000  0.996978603672534E+000 -0.776766619980884E-001  0.173648177700000E+000  0.764965789628779E-001  0.981832258471825E+000 -0.236944745371800E+000  0.324531163987233E-002  0.416535183667104E-001
  0.681250000000000E+000 -0.461517724935453E+002  0.112119865567088E+001  0.405221194055219E+003  0.140408531676124E+001  0.573399229128743E+001  0.551472305973787E+000  0.984807753000000E+000 -0.137472940236077E-001 -0.173103152846964E+000  0.000000000000000E+000  0.996861326964352E+000 -0.791675110311720E-001  0.173648177700000E+000  0.779647786492112E-001  0.981716763460362E+000 -0.236944745371800E+000  0.330759894208000E-002  0.416486185749795E-001
  0.687500000000000E+000 -0.461511274935627E+002  0.102768493281388E+001  0.405221398894358E+003  0.130260959142799E+001  0.573399761458943E+001  0.506131012374822E+000  0.984807753000000E+000 -0.139849959937631E-001 -0.173084111072002E+000  0.000000000000000E+000  0.996751669752779E+000 -0.805363821204274E-001  0.173648177700000E+000  0.793128535107674E-001  0.981608772188232E+000 -0.236944745371800E+000  0.336479003609940E-002  0.416440371239237E-001
  0.693750000000000E+000 -0.461505332550780E+002  0.932586543297013E+000  0.405221598281831E+003  0.119912539561225E+001  0.573400295498793E+001  0.460009284499541E+000  0.984807753000000E+000 -0.142011567815955E-001 -0.173066509656246E+000  0.000000000000000E+000  0.996650307239277E+000 -0.817812024847726E-001  0.173648177700000E+000  0.805387622566669E-001  0.981508949599072E+000 -0.236944745371800E+000  0.341679832165187E-002  0.416398022232927E-001
  0.700000000000000E+000 -0.461499934469151E+002  0.836050100134829E+000  0.405221791071033E+003  0.109379230295141E+001  0.573400827483909E+001  0.413178234182660E+000  0.984807753000000E+000 -0.143954493529848E-001 -0.173050456966910E+000  0.000000000000000E+000  0.996557863485775E+000 -0.829000888097702E-001  0.173648177700000E+000  0.816406501842502E-001  0.981417910273907E+000 -0.236944745371800E+000  0.346354511432813E-002  0.416359399462386E-001
  0.706250000000000E+000 -0.461495113905992E+002  0.738224465657173E+000  0.405221976036129E+003  0.986772715586507E+000  0.573401353948595E+001  0.365710070709671E+000  0.984807753000000E+000 -0.145675799917654E-001 -0.173036051826532E+000  0.000000000000000E+000  0.996474907588576E+000 -0.838913496514361E-001  0.173648177700000E+000  0.826168515463681E-001  0.981336214663188E+000 -0.236944745371800E+000  0.350495974601876E-002  0.416324740694636E-001
  0.712500000000000E+000 -0.461490900575592E+002  0.639260481215200E+000  0.405222151980081E+003  0.878231646218947E+000  0.573401872383753E+001  0.317677984878573E+000  0.984807753000000E+000 -0.147172886713354E-001 -0.173023382907327E+000  0.000000000000000E+000  0.996401950190616E+000 -0.847534875762501E-001  0.173648177700000E+000  0.834658916588803E-001  0.981264365652038E+000 -0.236944745371800E+000  0.354097965432330E-002  0.416294259275028E-001
  0.718750000000000E+000 -0.461487320234086E+002  0.539310726423254E+000  0.405222317877319E+003  0.768336464741623E+000  0.573402377499933E+001  0.269156028672813E+000  0.984807753000000E+000 -0.148443493810077E-001 -0.173012528187948E+000  0.000000000000000E+000  0.996339440353065E+000 -0.854852010405389E-001  0.173648177700000E+000  0.841864887514864E-001  0.981202805479379E+000 -0.236944745371800E+000  0.357155046107046E-002  0.416268142820202E-001
  0.725000000000000E+000 -0.461484395219314E+002  0.438529334824308E+000  0.405222472533218E+003  0.657256573303734E+000  0.573402870573957E+001  0.220219029072628E+000  0.984807753000000E+000 -0.149485704076317E-001 -0.173003554475909E+000  0.000000000000000E+000  0.996287762805063E+000 -0.860853860122699E-001  0.173648177700000E+000  0.847775555648812E-001  0.981151913029452E+000 -0.236944745371800E+000  0.359662604007620E-002  0.416246552069037E-001
  0.731250000000000E+000 -0.461482143572201E+002  0.337071702433130E+000  0.405222615114512E+003  0.545163281172049E+000  0.573403345537852E+001  0.170942442570394E+000  0.984807753000000E+000 -0.150297945729750E-001 -0.172996516998537E+000  0.000000000000000E+000  0.996247235588102E+000 -0.865531373380778E-001  0.173648177700000E+000  0.852382006970128E-001  0.981112001511981E+000 -0.236944745371800E+000  0.361616857425780E-002  0.416229619898479E-001
  0.737500000000000E+000 -0.461480579129611E+002  0.235094270027898E+000  0.405222744700871E+003  0.432229414021228E+000  0.573403800564170E+001  0.121402247921274E+000  0.984807753000000E+000 -0.150878994273035E-001 -0.172991459064898E+000  0.000000000000000E+000  0.996218108109166E+000 -0.868877498580482E-001  0.173648177700000E+000  0.855677297009305E-001  0.981083316544899E+000 -0.236944745371800E+000  0.363014860220922E-002  0.416217450510145E-001
  0.743750000000000E+000 -0.461479711545203E+002  0.132754282617305E+000  0.405222860526794E+003  0.318629101068745E+000  0.573404232617255E+001  0.716748319034471E-001  0.984807753000000E+000 -0.151227973995351E-001 -0.172988411800743E+000  0.000000000000000E+000  0.996200559614297E+000 -0.870887192704187E-001  0.173648177700000E+000  0.857656459363489E-001  0.981066034651098E+000 -0.236944745371800E+000  0.363854505432814E-002  0.416210118792587E-001
  0.750000000000000E+000 -0.461479546091878E+002  0.302095457300340E-001  0.405222961891149E+003  0.204537500873510E+000  0.573404638278838E+001  0.218368715150637E-001  0.984807753000000E+000 -0.151344359042699E-001 -0.172987393958029E+000  0.000000000000000E+000  0.996194698091721E+000 -0.871557427479406E-001  0.173648177700000E+000  0.858316511766454E-001  0.981060262178221E+000 -0.236944745371800E+000  0.364134527856733E-002  0.416207669863018E-001
  0.756250000000000E+000 -0.461480083871633E+002 -0.723818247677924E-001  0.405223048098075E+003  0.901305247652517E-001  0.573405016874341E+001 -0.280347876239787E-001  0.984807753000000E+000 -0.151227974059178E-001 -0.172988411800185E+000  0.000000000000000E+000  0.996200559611084E+000 -0.870887193071751E-001  0.173648177700000E+000  0.857656459725469E-001  0.981066034647934E+000 -0.236944745371800E+000  0.363854505586381E-002  0.416210118791245E-001
  0.762500000000000E+000 -0.461481321591425E+002 -0.174861635209620E+000  0.405223118686645E+003 -0.244154364224411E-001  0.573405364906711E+001 -0.778632466351108E-001  0.984807753000000E+000 -0.150878994400592E-001 -0.172991459063786E+000  0.000000000000000E+000  0.996218108102759E+000 -0.868877499315056E-001  0.173648177700000E+000  0.855677297732719E-001  0.981083316538589E+000 -0.236944745371800E+000  0.363014860527825E-002  0.416217450507468E-001
  0.768750000000000E+000 -0.461483251601424E+002 -0.277071859261491E+000  0.405223173229100E+003 -0.138923754789100E+000  0.573405680086600E+001 -0.127571669901590E+000  0.984807753000000E+000 -0.150297945920846E-001 -0.172996516996876E+000  0.000000000000000E+000  0.996247235578541E+000 -0.865531374481256E-001  0.173648177700000E+000  0.852382008053887E-001  0.981112001502565E+000 -0.236944745371800E+000  0.361616857885556E-002  0.416229619894484E-001
  0.775000000000000E+000 -0.461485862000919E+002 -0.378854897126505E+000  0.405223211386039E+003 -0.253217881659924E+000  0.573405960476003E+001 -0.177083410452496E+000  0.984807753000000E+000 -0.149485704330664E-001 -0.173003554473711E+000  0.000000000000000E+000  0.996287762792407E+000 -0.860853861587421E-001  0.173648177700000E+000  0.847775557091281E-001  0.981151913016988E+000 -0.236944745371800E+000  0.359662604619577E-002  0.416246552063750E-001
  0.781250000000000E+000 -0.461489136740245E+002 -0.480053797211443E+000  0.405223232916721E+003 -0.367121591305909E+000  0.573406204727104E+001 -0.226322122992240E+000  0.984807753000000E+000 -0.148443494127291E-001 -0.173012528185226E+000  0.000000000000000E+000  0.996339440337392E+000 -0.854852012232148E-001  0.173648177700000E+000  0.841864889313870E-001  0.981202805463944E+000 -0.236944745371800E+000  0.357155046870261E-002  0.416268142813654E-001
  0.787500000000000E+000 -0.461493055577079E+002 -0.580512514898317E+000  0.405223237736688E+003 -0.480459263332502E+000  0.573406409300829E+001 -0.275211884469367E+000  0.984807753000000E+000 -0.147172887092956E-001 -0.173023382904098E+000  0.000000000000000E+000  0.996401950172021E+000 -0.847534877948540E-001  0.173648177700000E+000  0.834658918741631E-001  0.981264365633726E+000 -0.236944745371800E+000  0.354097966345652E-002  0.416294259267259E-001
  0.793750000000000E+000 -0.461497594341243E+002 -0.680076138676966E+000  0.405223225704882E+003 -0.593056156318104E+000  0.573406575333225E+001 -0.323677307067075E+000  0.984807753000000E+000 -0.145675800359071E-001 -0.173036051822816E+000  0.000000000000000E+000  0.996474907567175E+000 -0.838913499056381E-001  0.173648177700000E+000  0.826168517967082E-001  0.981336214642112E+000 -0.236944745371800E+000  0.350495975663925E-002  0.416324740685695E-001
  0.800000000000000E+000 -0.461502725027090E+002 -0.778591140865411E+000  0.405223196955707E+003 -0.704738647678507E+000  0.573406700964119E+001 -0.371643655520439E+000  0.984807753000000E+000 -0.143954494032414E-001 -0.173050456962729E+000  0.000000000000000E+000  0.996557863461699E+000 -0.829000890991864E-001  0.173648177700000E+000  0.816406504692696E-001  0.981417910250197E+000 -0.236944745371800E+000  0.346354512641987E-002  0.416359399452327E-001
