 # Integral loads: N.components: 1
 #                 Ref.sys     : MomentRef
 #                 Components  : wing
 #  t , Fx , Fy , Fz , Mx , My , Mz , ref_mat(9) , ref_off(3) 
  0.393750000000000E+000 -0.449443409610546E+002  0.209547713311330E+001  0.378392594794008E+003  0.661836553240183E+000  0.131801874748297E+002  0.959532994858710E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000  0.937697736611334E-002  0.998540943099509E+000  0.531794814629925E-001  0.173394814429090E+000 -0.539998606844766E-001  0.983370862452328E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.400000000000000E+000 -0.449640072660401E+002  0.214897017378801E+001  0.378471402920986E+003  0.820551696580563E+000  0.131805063142687E+002  0.989144261172609E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000  0.890319377669300E-002  0.998684754285963E+000  0.504925211955932E-001  0.173419786979450E+000 -0.512714497238460E-001  0.983512488823717E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.406250000000000E+000 -0.449827975399177E+002  0.219883844439294E+001  0.378542369193375E+003  0.976182314581580E+000  0.131816384834089E+002  0.101696476568250E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000  0.841562578913498E-002  0.998824946571812E+000  0.477273857213420E-001  0.173444131114318E+000 -0.484636575777872E-001  0.983650551273731E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.412500000000000E+000 -0.449982105344456E+002  0.224465917199311E+001  0.378587130934402E+003  0.112843684362159E+001  0.131840716644409E+002  0.104274123551373E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000  0.791502343419697E-002  0.998960655057132E+000  0.448883286760555E-001  0.173467696645397E+000 -0.455808035013058E-001  0.983784198042223E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.418750000000000E+000 -0.450148056027866E+002  0.228720790845465E+001  0.378655016221484E+003  0.128111344655861E+001  0.131845225601385E+002  0.106721098684402E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000  0.740215764596843E-002  0.999091042389039E+000  0.419797222442360E-001  0.173490338167886E+000 -0.426273271268977E-001  0.983912604497577E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.425000000000000E+000 -0.450338781051384E+002  0.232725254076007E+001  0.378740894486561E+003  0.143440964837939E+001  0.131831617215539E+002  0.109064416647486E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000  0.687781908651105E-002  0.999215303940611E+000  0.390060504932767E-001  0.173511915959788E+000 -0.396077816959233E-001  0.984034978236965E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.431250000000000E+000 -0.450520345783065E+002  0.236207942098010E+001  0.378810955355299E+003  0.158110728553650E+001  0.131835217711824E+002  0.111147959529049E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000  0.634281692872509E-002  0.999332672790049E+000  0.359719024707534E-001  0.173532296846529E+000 -0.365268270494144E-001  0.984150563989852E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.437500000000000E+000 -0.450693779512407E+002  0.239412424682426E+001  0.378876619125312E+003  0.172707593692775E+001  0.131841101429929E+002  0.113092989084398E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000  0.579797759928766E-002  0.999442424468894E+000  0.328819650752729E-001  0.173551355025484E+000 -0.333892223889437E-001  0.984258648294084E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.443750000000000E+000 -0.450841746233866E+002  0.242170721416490E+001  0.378926974541053E+003  0.186980704865315E+001  0.131852962428305E+002  0.114836154740727E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000  0.524414348372873E-002  0.999543881449570E+000  0.297410157125950E-001  0.173568972845222E+000 -0.301998188194554E-001  0.984358563915249E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.450000000000000E+000 -0.450964453110596E+002  0.244540141731829E+001  0.378965815357938E+003  0.200898674532047E+001  0.131866810988597E+002  0.116382619749478E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000  0.468217159592580E-002  0.999636417344032E+000  0.265539147499609E-001  0.173585041534602E+000 -0.269635516871899E-001  0.984449693981547E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.456250000000000E+000 -0.451058217075001E+002  0.246590832751337E+001  0.378992523933096E+003  0.214676714085418E+001  0.131881576084013E+002  0.117785389015783E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000  0.411293221450528E-002  0.999719460787142E+000  0.233255977827413E-001  0.173599461877110E+000 -0.236854327270322E-001  0.984531475808157E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.462500000000000E+000 -0.451130144778952E+002  0.248266020157482E+001  0.379013473496236E+003  0.228136211738371E+001  0.131895252815546E+002  0.119005578838953E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000  0.353730748883662E-002  0.999792498980269E+000  0.200610677286365E-001  0.173612144826198E+000 -0.203705420347524E-001  0.984603404387013E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.468750000000000E+000 -0.451177750648686E+002  0.249503581694074E+001  0.379022646698813E+003  0.241080783657703E+001  0.131905743668252E+002  0.120010633906016E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000  0.295619001749057E-002  0.999855080872775E+000  0.167653867657126E-001  0.173623012057745E+000 -0.170240198806727E-001  0.984665035519950E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.475000000000000E+000 -0.451219180021321E+002  0.250352910082846E+001  0.379037181743515E+003  0.253659215873955E+001  0.131907821716582E+002  0.120829233506113E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000  0.237048140220403E-002  0.999906819961262E+000  0.134436681315281E-001  0.173631996456140E+000 -0.136510583822831E-001  0.984715988575426E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.481250000000000E+000 -0.451301091164039E+002  0.250937784517823E+001  0.379089868134276E+003  0.266069562801993E+001  0.131883056386682E+002  0.121525406726890E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000  0.178109078054852E-002  0.999947396688883E+000  0.101010678014835E-001  0.173639042530920E+000 -0.102568930542157E-001  0.984755948851379E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.487500000000000E+000 -0.451315040632376E+002  0.251044443508589E+001  0.379074362577155E+003  0.277992594429064E+001  0.131899000198311E+002  0.122005463202286E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000  0.118893334063543E-002  0.999976560429510E+000  0.674277606529646E-002  0.173644106761315E+000 -0.684679425477315E-002  0.984784669529254E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.493750000000000E+000 -0.451338972382632E+002  0.250736701994638E+001  0.379089549265882E+003  0.289201564125843E+001  0.131893291681621E+002  0.122244602367370E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000  0.594928821307558E-003  0.999994131044188E+000  0.337400902116487E-002  0.173647157866522E+000 -0.342605854887586E-002  0.984801973206814E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.500000000000000E+000 -0.451350782111944E+002  0.250043347379196E+001  0.379093119482060E+003  0.300062585512850E+001  0.131889876224888E+002  0.122309135785774E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000  0.136069557829068E-011  0.100000000000000E+001  0.771688812473674E-011  0.173648177000000E+000 -0.783593356289990E-011  0.984807753000000E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.506250000000000E+000 -0.451347125058500E+002  0.249018161406896E+001  0.379088475758926E+003  0.310688522785870E+001  0.131888452298004E+002  0.122229253639231E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.594928818588280E-003  0.999994131044241E+000 -0.337400900574308E-002  0.173647157866532E+000  0.342605853321616E-002  0.984801973206867E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.512500000000000E+000 -0.451326633578644E+002  0.247564580563178E+001  0.379078098155939E+003  0.320613891835694E+001  0.131885035143684E+002  0.121923925990524E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.118893333792251E-002  0.999976560429617E+000 -0.674277604991069E-002  0.173644106761333E+000  0.684679423915004E-002  0.984784669529360E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.518750000000000E+000 -0.451309227365476E+002  0.245649651876510E+001  0.379075601211675E+003  0.329990888949633E+001  0.131871918497725E+002  0.121394461938378E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.178109077784614E-002  0.999947396689043E+000 -0.101010677861575E-001  0.173639042530948E+000  0.102568930386533E-001  0.984755948851536E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.525000000000000E+000 -0.451253890439632E+002  0.243422096491943E+001  0.379044053974254E+003  0.339002941124296E+001  0.131874224414808E+002  0.120710062837365E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.237048139951641E-002  0.999906819961473E+000 -0.134436681162858E-001  0.173631996456177E+000  0.136510583668057E-001  0.984715988575634E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.531250000000000E+000 -0.451170566962222E+002  0.240991800346877E+001  0.379002264656092E+003  0.348065378197097E+001  0.131881913720007E+002  0.119961644707688E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.295619001482186E-002  0.999855080873036E+000 -0.167653867505776E-001  0.173623012057790E+000  0.170240198653042E-001  0.984665035520208E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.537500000000000E+000 -0.451071923812119E+002  0.238129015800691E+001  0.378960370922411E+003  0.356209625765179E+001  0.131876058158951E+002  0.118979667795647E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.353730748619097E-002  0.999792498980579E+000 -0.200610677136323E-001  0.173612144826252E+000  0.203705420195167E-001  0.984603404387319E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.543750000000000E+000 -0.450973085388335E+002  0.234858254822266E+001  0.378927620373364E+003  0.363730507747979E+001  0.131857819974896E+002  0.117783816674921E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.411293221188681E-002  0.999719460787499E+000 -0.233255977678911E-001  0.173599461877172E+000  0.236854327119530E-001  0.984531475808508E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.550000000000000E+000 -0.450883460788956E+002  0.231235051034744E+001  0.378900756621808E+003  0.370685654254927E+001  0.131837573896482E+002  0.116410968016213E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.468217159333855E-002  0.999636417344434E+000 -0.265539147352878E-001  0.173585041534672E+000  0.269635516722905E-001  0.984449693981942E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.556250000000000E+000 -0.450775837053369E+002  0.227210755037954E+001  0.378856467950205E+003  0.376943807533050E+001  0.131828467157485E+002  0.114830081450321E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.524414348117672E-002  0.999543881450014E+000 -0.297410156981218E-001  0.173568972845299E+000  0.301998188047590E-001  0.984358563915687E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.562500000000000E+000 -0.450639010756872E+002  0.222816874488214E+001  0.378794916279598E+003  0.382523757925851E+001  0.131825996447965E+002  0.113050285082988E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.579797759677482E-002  0.999442424469378E+000 -0.328819650610220E-001  0.173551355025568E+000  0.333892223744729E-001  0.984258648294560E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.568750000000000E+000 -0.450493212423567E+002  0.218060071471257E+001  0.378737176218216E+003  0.387432679686362E+001  0.131815504421487E+002  0.111080860720112E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.634281692625533E-002  0.999332672790568E+000 -0.359719024567467E-001  0.173532296846620E+000  0.365268270351916E-001  0.984150563990364E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.575000000000000E+000 -0.450316660132711E+002  0.213036017788462E+001  0.378657894376640E+003  0.392140318420535E+001  0.131812031010943E+002  0.109008490837247E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.687781908408818E-002  0.999215303941164E+000 -0.390060504795360E-001  0.173511915959884E+000  0.396077816819706E-001  0.984034978237510E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.581250000000000E+000 -0.450144784105952E+002  0.207602568343127E+001  0.378592893569524E+003  0.395951585208999E+001  0.131797737669239E+002  0.106710147001155E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.740215764359619E-002  0.999091042389622E+000 -0.419797222307824E-001  0.173490338167988E+000  0.426273271132365E-001  0.983912604498151E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.587500000000000E+000 -0.450023453039892E+002  0.201909115951649E+001  0.378569567743638E+003  0.399420256704573E+001  0.131759468356677E+002  0.104298425193517E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.791502343187902E-002  0.998960655057742E+000 -0.448883286629097E-001  0.173467696645503E+000  0.455808034879573E-001  0.983784198042823E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.593750000000000E+000 -0.449889993414033E+002  0.195866811527442E+001  0.378519591676032E+003  0.402083305926920E+001  0.131742568590427E+002  0.101694853799304E+001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.841562578687489E-002  0.998824946572443E+000 -0.477273857085244E-001  0.173444131114427E+000  0.484636575647718E-001  0.983650551274353E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.600000000000000E+000 -0.449705078614998E+002  0.189498788802615E+001  0.378429504267504E+003  0.403890924598600E+001  0.131745915708798E+002  0.988909078377273E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.890319377449426E-002  0.998684754286614E+000 -0.504925211831235E-001  0.173419786979563E+000  0.512714497111839E-001  0.983512488824357E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.606250000000000E+000 -0.449507284712546E+002  0.182810158942722E+001  0.378349620865249E+003  0.405154115658226E+001  0.131741468873147E+002  0.959390475631927E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.937697736397931E-002  0.998540943100174E+000 -0.531794814508898E-001  0.173394814429206E+000  0.539998606721873E-001  0.983370862452983E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.612500000000000E+000 -0.449310580667497E+002  0.176000058247899E+001  0.378273718318993E+003  0.406357954240258E+001  0.131738412672024E+002  0.929526365266623E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.983624855986528E-002  0.998394400113707E+000 -0.557841378443634E-001  0.173369367506754E+000  0.566446980889715E-001  0.983226545783763E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.618750000000000E+000 -0.449121613913112E+002  0.168834330655527E+001  0.378204360382382E+003  0.406531975523492E+001  0.131722585302667E+002  0.897630740554205E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.102803024891413E-001  0.998246029147945E+000 -0.583024928300372E-001  0.173343603159029E+000  0.592019027596315E-001  0.983080428906360E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.625000000000000E+000 -0.448939097003821E+002  0.161379075477808E+001  0.378138296002168E+003  0.406035301013680E+001  0.131706168675718E+002  0.864168017676126E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.107084584424277E-001  0.998096745163178E+000 -0.607306859131672E-001  0.173317680267219E+000  0.616675546350692E-001  0.982933412880763E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.631250000000000E+000 -0.448733213572347E+002  0.153814586222567E+001  0.378049525363231E+003  0.405333898485407E+001  0.131710163776727E+002  0.830240701007852E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.111200608682008E-001  0.997947468613213E+000 -0.630649992763017E-001  0.173291758666449E+000  0.640378785445058E-001  0.982786404177016E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.637500000000000E+000 -0.448550142536338E+002  0.145987060458252E+001  0.377986668844465E+003  0.403632208157993E+001  0.131694459582293E+002  0.794560086857315E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.115144803193028E-001  0.997799119768782E+000 -0.653018631472033E-001  0.173265998160054E+000  0.663092496462132E-001  0.982640309084872E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.643750000000000E+000 -0.448364610693949E+002  0.137802449421012E+001  0.377914732392258E+003  0.401114698377435E+001  0.131684722098186E+002  0.757139777360526E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.118911143511702E-001  0.997652613045478E+000 -0.674378608929594E-001  0.173240557534634E+000  0.684781986002088E-001  0.982496028127896E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.650000000000000E+000 -0.448212790854129E+002  0.129514382882827E+001  0.377870884390148E+003  0.398365627666300E+001  0.131654905146344E+002  0.719266226009633E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.122493883714021E-001  0.997508851371112E+000 -0.694697338381207E-001  0.173215593581958E+000  0.705414164607219E-001  0.982354450516396E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.656250000000000E+000 -0.448044361209209E+002  0.121029313475845E+001  0.377802007132291E+003  0.394965394950213E+001  0.131650485866542E+002  0.680288368202810E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.125887564404589E-001  0.997368720627115E+000 -0.713943858056891E-001  0.173191260133721E+000  0.724957592872333E-001  0.982216448673274E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.662500000000000E+000 -0.447862852816588E+002  0.112176166719804E+001  0.377728507822936E+003  0.390580268715032E+001  0.131648744097876E+002  0.639307568644145E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.129087020234396E-001  0.997233084198044E+000 -0.732088873806609E-001  0.173167707115078E+000  0.743382524737911E-001  0.982082872866335E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.668750000000000E+000 -0.447687016353454E+002  0.103266767526905E+001  0.377661061719499E+003  0.385946099323723E+001  0.131644042209362E+002  0.597959366926488E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.132087386930284E-001  0.997102777662522E+000 -0.749104798966329E-001  0.173145079622733E+000  0.760660947971161E-001  0.981954545979887E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.675000000000000E+000 -0.447529808496964E+002  0.941887114033291E+000  0.377606954683107E+003  0.380570399948483E+001  0.131629830425576E+002  0.555546770515436E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.134884107838212E-001  0.996978603657993E+000 -0.764965791466727E-001  0.173123517033216E+000  0.776766621847185E-001  0.981832258457506E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.681250000000000E+000 -0.447309609836720E+002  0.847625936827014E+000  0.377495183167026E+003  0.374090616266518E+001  0.131656925806811E+002  0.511080706715741E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.137472939983495E-001  0.996861326950559E+000 -0.779647788202519E-001  0.173103152146766E+000  0.791675112048512E-001  0.981716763446779E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.687500000000000E+000 -0.447119875915177E+002  0.753656076360037E+000  0.377427418867976E+003  0.367561792286408E+001  0.131651167187147E+002  0.466742056230656E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.139849959652049E-001  0.996751669739835E+000 -0.793128536685272E-001  0.173084110372028E+000  0.805363822806208E-001  0.981608772175485E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.693750000000000E+000 -0.446965152460454E+002  0.658570370128978E+000  0.377377782221464E+003  0.360399415165291E+001  0.131636785370887E+002  0.421738895487865E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.142011567497341E-001  0.996650307227281E+000 -0.805387624006348E-001  0.173066508956507E+000  0.817812026309614E-001  0.981508949587258E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.700000000000000E+000 -0.446828327567648E+002  0.562683508437002E+000  0.377329971765315E+003  0.352679715680738E+001  0.131626610193244E+002  0.376164121530396E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.143954493178211E-001  0.996557863474821E+000 -0.816406503139322E-001  0.173050456267417E+000  0.829000889414528E-001  0.981417910263119E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.706250000000000E+000 -0.446731347352502E+002  0.465913288921832E+000  0.377306485840769E+003  0.344325410028567E+001  0.131609292845731E+002  0.329904526618929E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.145675799533050E-001  0.996474907578752E+000 -0.826168516612883E-001  0.173036051127294E+000  0.838913497681291E-001  0.981336214653513E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.712500000000000E+000 -0.446658733693154E+002  0.368968044560040E+000  0.377288847271152E+003  0.335633792284256E+001  0.131594243038819E+002  0.283503913650811E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.147172886295880E-001  0.996401950182004E+000 -0.834658917585818E-001  0.173023382208350E+000  0.847534876774897E-001  0.981264365643558E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.718750000000000E+000 -0.446595583670394E+002  0.271190619721621E+000  0.377268266725297E+003  0.326341453424822E+001  0.131587993666159E+002  0.236564317210475E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.148443493359877E-001  0.996339440345743E+000 -0.841864888355325E-001  0.173012527489238E+000  0.854852011258816E-001  0.981202805472168E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.725000000000000E+000 -0.446547535097104E+002  0.173828000628579E+000  0.377253340427894E+003  0.316653750232529E+001  0.131585192685056E+002  0.189593519899001E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.149485703593579E-001  0.996287762799099E+000 -0.847775556328566E-001  0.173003553777472E+000  0.860853860812940E-001  0.981151913023578E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.731250000000000E+000 -0.446507513477681E+002  0.762902309381613E-001  0.377239621928358E+003  0.306470089863406E+001  0.131584045223696E+002  0.142367828716576E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.150297945214707E-001  0.996247235583558E+000 -0.852382007485245E-001  0.172996516300374E+000  0.865531373903842E-001  0.981112001507505E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.737500000000000E+000 -0.446482399808222E+002 -0.217685192553397E-001  0.377233771953116E+003  0.295768805953358E+001  0.131582418996915E+002  0.948181375484314E-001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.150878993725968E-001  0.996218108106094E+000 -0.855677297356087E-001  0.172991458367012E+000  0.868877498932613E-001  0.981083316541874E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.743750000000000E+000 -0.446470327573300E+002 -0.119964346397721E+000  0.377232800163698E+003  0.284561045153851E+001  0.131580425441501E+002  0.469813826222438E-001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.151227973416586E-001  0.996200559612743E+000 -0.857656459538481E-001  0.172988411103133E+000  0.870887192881879E-001  0.981066034649568E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.750000000000000E+000 -0.446482029294435E+002 -0.218588093978258E+000  0.377244251035135E+003  0.272957011961079E+001  0.131576506225286E+002 -0.106209006275706E-002  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.151344358432609E-001  0.996194698091721E+000 -0.858316511766454E-001  0.172987393260693E+000  0.871557427479406E-001  0.981060262178221E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.756250000000000E+000 -0.446509329770579E+002 -0.316430461437693E+000  0.377259503122503E+003  0.260998818256205E+001  0.131576762941095E+002 -0.489635552557963E-001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.151227973418182E-001  0.996200559612663E+000 -0.857656459547536E-001  0.172988411103119E+000  0.870887192891073E-001  0.981066034649489E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.762500000000000E+000 -0.446548773800121E+002 -0.413645704434410E+000  0.377277667484049E+003  0.248611352819854E+001  0.131579993928513E+002 -0.967752376730235E-001  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.150878993729158E-001  0.996218108105934E+000 -0.855677297374182E-001  0.172991458366984E+000  0.868877498950988E-001  0.981083316541716E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.768750000000000E+000 -0.446598764745311E+002 -0.510216746389497E+000  0.377298834923343E+003  0.235836391530310E+001  0.131585071961405E+002 -0.144429348985498E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.150297945219487E-001  0.996247235583319E+000 -0.852382007512354E-001  0.172996516300333E+000  0.865531373931368E-001  0.981112001507270E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.775000000000000E+000 -0.446657365594922E+002 -0.605882036335760E+000  0.377321854511027E+003  0.222740096779629E+001  0.131593539160802E+002 -0.191765153540372E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.149485703599941E-001  0.996287762798783E+000 -0.847775556364647E-001  0.173003553777417E+000  0.860853860849577E-001  0.981151913023266E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.781250000000000E+000 -0.446728647290076E+002 -0.700672540565364E+000  0.377351081316748E+003  0.209270157327980E+001  0.131600743780708E+002 -0.238857968957419E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.148443493367811E-001  0.996339440345351E+000 -0.841864888400325E-001  0.173012527489170E+000  0.854852011304510E-001  0.981202805471782E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
  0.787500000000000E+000 -0.446808531753071E+002 -0.794411872899690E+000  0.377382146766502E+003  0.195480230643964E+001  0.131609514003060E+002 -0.285597789544946E+000  0.984807753000000E+000  0.000000000000000E+000 -0.173648177000000E+000 -0.147172886305376E-001  0.996401950181539E+000 -0.834658917639667E-001  0.173023382208269E+000  0.847534876829577E-001  0.981264365643100E+000 -0.236944745371800E+000  0.000000000000000E+000  0.417797513862000E-001
