  0.625000000000000E-001  0.606908994478746E+001  0.145283632705230E-001 -0.387989961005569E+001 -0.280572226015265E+001  0.106607577537692E+001  0.595496188749214E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.999442424470314E+000  0.333892223464551E-001  0.000000000000000E+000 -0.333892223464551E-001  0.999442424470314E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.687500000000000E-001  0.606963378928982E+001  0.135510794950730E-001 -0.384916510274107E+001 -0.276704033304097E+001  0.106203991572550E+001  0.579265956237274E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.999332672791702E+000  0.365268270041892E-001  0.000000000000000E+000 -0.365268270041892E-001  0.999332672791702E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.750000000000000E-001  0.607027564896244E+001  0.125875101157290E-001 -0.382817676870603E+001 -0.272379762546043E+001  0.105938865619299E+001  0.562424405947299E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.999215303942505E+000  0.396077816481576E-001  0.000000000000000E+000 -0.396077816481576E-001  0.999215303942505E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.812500000000000E-001  0.607099334218146E+001  0.116262726595984E-001 -0.381353402094081E+001 -0.267619040555711E+001  0.105761699287173E+001  0.544886456987357E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.999091042391176E+000  0.426273270768020E-001  0.000000000000000E+000 -0.426273270768020E-001  0.999091042391176E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.875000000000000E-001  0.607177041160179E+001  0.106612003544803E-001 -0.380310021076871E+001 -0.262436190220722E+001  0.105641196352119E+001  0.526615257234916E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.998960655059514E+000  0.455808034491047E-001  0.000000000000000E+000 -0.455808034491047E-001  0.998960655059514E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.937500000000000E-001  0.607259433813853E+001  0.968909839143042E-002 -0.379550907335808E+001 -0.256843065971031E+001  0.105557739581364E+001  0.507601076262199E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.998824946574435E+000  0.484636575237184E-001  0.000000000000000E+000 -0.484636575237184E-001  0.998824946574435E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.100000000000000E+000  0.607345512624412E+001  0.870851801006258E-002 -0.378987188459712E+001 -0.250850486167440E+001  0.105498868021744E+001  0.487850082814689E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.998684754288822E+000  0.512714496681599E-001  0.000000000000000E+000 -0.512714496681599E-001  0.998684754288822E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.106250000000000E+000  0.607434434752952E+001  0.771906605945820E-002 -0.378560093653638E+001 -0.244468970269129E+001  0.105456555188460E+001  0.467378194402904E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.998540943102594E+000  0.539998606274358E-001  0.000000000000000E+000 -0.539998606274358E-001  0.998540943102594E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.112500000000000E+000  0.607439573104256E+001  0.697407838812556E-002 -0.375300815952985E+001 -0.237706887940527E+001  0.104322197463589E+001  0.447340133486156E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.998394400116330E+000  0.566446980427474E-001  0.000000000000000E+000 -0.566446980427474E-001  0.998394400116330E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.118750000000000E+000  0.607629986607234E+001  0.587729932765830E-002 -0.381799773654654E+001 -0.230582811694307E+001  0.105181219523383E+001  0.425343841434377E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.998246029150758E+000  0.592019027122010E-001  0.000000000000000E+000 -0.592019027122010E-001  0.998246029150758E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.125000000000000E+000  0.607744779624247E+001  0.479690445181719E-002 -0.382488470260121E+001 -0.223105584223047E+001  0.105643720366116E+001  0.402494125197211E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.998096745166166E+000  0.616675545867089E-001  0.000000000000000E+000 -0.616675545867089E-001  0.998096745166166E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.131250000000000E+000  0.607824422176948E+001  0.377117306507199E-002 -0.380775334325164E+001 -0.215281280154593E+001  0.105562491374463E+001  0.379270925330385E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997947468616357E+000  0.640378784955020E-001  0.000000000000000E+000 -0.640378784955020E-001  0.997947468616357E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.137500000000000E+000  0.607912611322200E+001  0.273875813348500E-002 -0.379948982792537E+001 -0.207121767402811E+001  0.105476866763532E+001  0.355531139837469E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997799119772062E+000  0.663092495968614E-001  0.000000000000000E+000 -0.663092495968614E-001  0.997799119772062E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.143750000000000E+000  0.608001185668230E+001  0.170541562056401E-002 -0.379479342035872E+001 -0.198642036650062E+001  0.105421995697522E+001  0.331269415611776E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997652613048869E+000  0.684781985508124E-001  0.000000000000000E+000 -0.684781985508124E-001  0.997652613048869E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.150000000000000E+000  0.608089093743834E+001  0.672283722729734E-003 -0.379174348938182E+001 -0.189855647613432E+001  0.105385574342599E+001  0.306515854749750E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997508851374586E+000  0.705414164115918E-001  0.000000000000000E+000 -0.705414164115918E-001  0.997508851374586E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.156250000000000E+000  0.608175521942194E+001 -0.359135613076747E-003 -0.378972966809756E+001 -0.180776156971188E+001  0.105361052795802E+001  0.281311402565430E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997368720630643E+000  0.724957592386868E-001  0.000000000000000E+000 -0.724957592386868E-001  0.997368720630643E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.162500000000000E+000  0.608259586260206E+001 -0.139059271951514E-002 -0.378834267125343E+001 -0.171419055856278E+001  0.105343343682958E+001  0.255663893817266E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997233084201595E+000  0.743382524261514E-001  0.000000000000000E+000 -0.743382524261514E-001  0.997233084201595E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.168750000000000E+000  0.608340712434665E+001 -0.241839710643996E-002 -0.378741909780275E+001 -0.161796768961331E+001  0.105331026810639E+001  0.229632568303329E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997102777666062E+000  0.760660947507110E-001  0.000000000000000E+000 -0.760660947507110E-001  0.997102777666062E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.175000000000000E+000  0.608418257095727E+001 -0.344189856100816E-002 -0.378678912509176E+001 -0.151924881153143E+001  0.105322268300121E+001  0.203251038960377E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996978603661486E+000  0.776766621398796E-001  0.000000000000000E+000 -0.776766621398796E-001  0.996978603661486E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.181250000000000E+000  0.608491669060614E+001 -0.445974656114077E-002 -0.378635441484780E+001 -0.141818706236310E+001  0.105315893035023E+001  0.176558224444458E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996861326953969E+000  0.791675111619133E-001  0.000000000000000E+000 -0.791675111619133E-001  0.996861326953969E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.187500000000000E+000  0.608560445581346E+001 -0.547049856615788E-002 -0.378605171883824E+001 -0.131493850888485E+001  0.105311140218948E+001  0.149594479806920E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996751669743124E+000  0.805363822399206E-001  0.000000000000000E+000 -0.805363822399206E-001  0.996751669743124E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.193750000000000E+000  0.608624128964917E+001 -0.647267833892979E-002 -0.378583954255488E+001 -0.120966244657664E+001  0.105307513880341E+001  0.122400862981913E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996650307230409E+000  0.817812025928370E-001  0.000000000000000E+000 -0.817812025928370E-001  0.996650307230409E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.200000000000000E+000  0.608682304687472E+001 -0.746478929443699E-002 -0.378569011605129E+001 -0.110252124526622E+001  0.105304682116927E+001  0.950190113548170E-002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996557863477750E+000  0.829000889062423E-001  0.000000000000000E+000 -0.829000889062423E-001  0.996557863477750E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.206250000000000E+000  0.608734599553774E+001 -0.844533496372625E-002 -0.378558520982318E+001 -0.993680146674845E+000  0.105302434838736E+001  0.674909440527109E-002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996474907581442E+000  0.838913497361701E-001  0.000000000000000E+000 -0.838913497361701E-001  0.996474907581442E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.212500000000000E+000  0.608780681453415E+001 -0.941282699816386E-002 -0.378551217243754E+001 -0.883306980540183E+000  0.105300629599003E+001  0.398589841805492E-002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996401950184418E+000  0.847534876491181E-001  0.000000000000000E+000 -0.847534876491181E-001  0.996401950184418E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.218750000000000E+000  0.608820260864490E+001 -0.103657822385499E-001 -0.378546262928582E+001 -0.771571899341770E+000  0.105299181520832E+001  0.121656775335055E-002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996339440347840E+000  0.854852011014309E-001  0.000000000000000E+000 -0.854852011014309E-001  0.996339440347840E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.225000000000000E+000  0.608853037351306E+001 -0.113027080717682E-001 -0.378541285303556E+001 -0.658647207705253E+000  0.105297374699417E+001 -0.155462102941086E-002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996287762800845E+000  0.860853860610940E-001  0.000000000000000E+000 -0.860853860610940E-001  0.996287762800845E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.231250000000000E+000  0.608878852008270E+001 -0.122221914557085E-001 -0.378539571109866E+001 -0.544707017565949E+000  0.105295592701066E+001 -0.432340946040710E-002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996247235584915E+000  0.865531373747604E-001  0.000000000000000E+000 -0.865531373747604E-001  0.996247235584915E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.237500000000000E+000  0.608897664542317E+001 -0.131229305210080E-001 -0.378545315915184E+001 -0.429927021502648E+000  0.105295452495219E+001 -0.708555703345118E-002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996218108107030E+000  0.868877498825340E-001  0.000000000000000E+000 -0.868877498825340E-001  0.996218108107030E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.243750000000000E+000  0.608909237333511E+001 -0.140034084647335E-001 -0.378549368466935E+001 -0.314484204620981E+000  0.105295837455103E+001 -0.983678891723298E-002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996200559613226E+000  0.870887192826709E-001  0.000000000000000E+000 -0.870887192826709E-001  0.996200559613226E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.250000000000000E+000  0.608913445852510E+001 -0.148622722138754E-001 -0.378549325430594E+001 -0.198556547717219E+000  0.105295781658064E+001 -0.125728566565762E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996194698091721E+000  0.871557427479406E-001  0.000000000000000E+000 -0.871557427479406E-001  0.996194698091721E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.256250000000000E+000  0.608910302703818E+001 -0.156982206951695E-001 -0.378548740814690E+001 -0.823227372621122E-001  0.105295548347554E+001 -0.152895364383052E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996200559612155E+000  0.870887192949230E-001  0.000000000000000E+000 -0.870887192949230E-001  0.996200559612155E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.262500000000000E+000  0.608899843792253E+001 -0.165099702595368E-001 -0.378548989461245E+001  0.340379802755345E-001  0.105295420081193E+001 -0.179826436084059E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996218108104894E+000  0.868877499070198E-001  0.000000000000000E+000 -0.868877499070198E-001  0.996218108104894E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.268750000000000E+000  0.608882132908731E+001 -0.172962662121286E-001 -0.378549945262146E+001  0.150346202338833E+000  0.105295451748368E+001 -0.206480253179933E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996247235581728E+000  0.865531374114430E-001  0.000000000000000E+000 -0.865531374114430E-001  0.996247235581728E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.275000000000000E+000  0.608857279225298E+001 -0.180558943500232E-001 -0.378551450254897E+001  0.266422602153353E+000  0.105295646064858E+001 -0.232815717023267E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996287762796626E+000  0.860853861099180E-001  0.000000000000000E+000 -0.860853861099180E-001  0.996287762796626E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.281250000000000E+000  0.608825435485354E+001 -0.187876847215500E-001 -0.378553386102367E+001  0.382088216594412E+000  0.105295996818105E+001 -0.258792214490986E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996339440342616E+000  0.854852011623228E-001  0.000000000000000E+000 -0.854852011623228E-001  0.996339440342616E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.287500000000000E+000  0.608786797623910E+001 -0.194905084028791E-001 -0.378555661671496E+001  0.497164713933574E+000  0.105296496793426E+001 -0.284369683009414E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996401950178220E+000  0.847534877219860E-001  0.000000000000000E+000 -0.847534877219860E-001  0.996401950178220E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.293750000000000E+000  0.608741603391550E+001 -0.201632810243808E-001 -0.378558198461074E+001  0.611474668829506E+000  0.105297137111149E+001 -0.309508677297821E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996474907574309E+000  0.838913498209041E-001  0.000000000000000E+000 -0.838913498209041E-001  0.996474907574309E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.300000000000000E+000  0.608690131277387E+001 -0.208049637364356E-001 -0.378560948769898E+001  0.724841839961617E+000  0.105297913428144E+001 -0.334170433499320E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996557863469725E+000  0.829000890027143E-001  0.000000000000000E+000 -0.829000890027143E-001  0.996557863469725E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.306250000000000E+000  0.608632698023829E+001 -0.214145674550570E-001 -0.378563836725844E+001  0.837091446582879E+000  0.105298812995104E+001 -0.358316902309477E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996650307221542E+000  0.817812027009014E-001  0.000000000000000E+000 -0.817812027009014E-001  0.996650307221542E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.312500000000000E+000  0.608569657917785E+001 -0.219911501755544E-001 -0.378566839978439E+001  0.948050414777995E+000  0.105299830264037E+001 -0.381910840392300E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996751669733469E+000  0.805363823594139E-001  0.000000000000000E+000 -0.805363823594139E-001  0.996751669733469E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.318750000000000E+000  0.608501399573915E+001 -0.225338249742910E-001 -0.378569919159557E+001  0.105754764683785E+001  0.105300956222386E+001 -0.404915884038532E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996861326943586E+000  0.791675112926546E-001  0.000000000000000E+000 -0.791675112926546E-001  0.996861326943586E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.325000000000000E+000  0.608428343917693E+001 -0.230417499826664E-001 -0.378573051646737E+001  0.116541434187944E+001  0.105302185020828E+001 -0.427296511465307E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996978603650439E+000  0.776766622816709E-001  0.000000000000000E+000 -0.776766622816709E-001  0.996978603650439E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.331250000000000E+000  0.608350940871538E+001 -0.235141417008920E-001 -0.378576198986600E+001  0.127148417406888E+001  0.105303507660925E+001 -0.449018216999594E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997102777654418E+000  0.760660949033371E-001  0.000000000000000E+000 -0.760660949033371E-001  0.997102777654418E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.337500000000000E+000  0.608269667267338E+001 -0.239502717961492E-001 -0.378579318901900E+001  0.137559358873636E+001  0.105304911146668E+001 -0.470047506796819E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997233084189427E+000  0.743382525893809E-001  0.000000000000000E+000 -0.743382525893809E-001  0.997233084189427E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.343750000000000E+000  0.608185024388524E+001 -0.243494654720634E-001 -0.378582406949142E+001  0.147758205535392E+001  0.105306388363624E+001 -0.490351932087768E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997368720618026E+000  0.724957594122716E-001  0.000000000000000E+000 -0.724957594122716E-001  0.997368720618026E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.350000000000000E+000  0.608097534043340E+001 -0.247111035348880E-001 -0.378585446625689E+001  0.157729231677882E+001  0.105307932480747E+001 -0.509900166257769E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997508851361597E+000  0.705414165952677E-001  0.000000000000000E+000 -0.705414165952677E-001  0.997508851361597E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.356250000000000E+000  0.608007695637283E+001 -0.250354939189316E-001 -0.378587293168000E+001  0.167456900475803E+001  0.105309110169573E+001 -0.528670482642935E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997652613035588E+000  0.684781987442998E-001  0.000000000000000E+000 -0.684781987442998E-001  0.997652613035588E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.362500000000000E+000  0.607916172223125E+001 -0.253197430069307E-001 -0.378592494049468E+001  0.176927320584780E+001  0.105311006755779E+001 -0.546611812539308E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997799119758571E+000  0.663092497998652E-001  0.000000000000000E+000 -0.663092497998652E-001  0.997799119758571E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.368750000000000E+000  0.607823434017063E+001 -0.255655484837677E-001 -0.378595725584203E+001  0.186124280837969E+001  0.105312785521801E+001 -0.563714715448145E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997947468602740E+000  0.640378787077125E-001  0.000000000000000E+000 -0.640378787077125E-001  0.997947468602740E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.375000000000000E+000  0.607730076804758E+001 -0.257719803489271E-001 -0.378598542010248E+001  0.195034175064549E+001  0.105314532855706E+001 -0.579948990004284E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.998096745152506E+000  0.616675548078016E-001  0.000000000000000E+000 -0.616675548078016E-001  0.998096745152506E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.381250000000000E+000  0.607636676314052E+001 -0.259386775659243E-001 -0.378601113433919E+001  0.203643326897935E+001  0.105316273622848E+001 -0.595289064676506E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.998246029137139E+000  0.592019029418376E-001  0.000000000000000E+000 -0.592019029418376E-001  0.998246029137139E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.387500000000000E+000  0.607543808567188E+001 -0.260653731594548E-001 -0.378603463467919E+001  0.211938475897165E+001  0.105318008194417E+001 -0.609711198388566E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.998394400102836E+000  0.566446982805762E-001  0.000000000000000E+000 -0.566446982805762E-001  0.998394400102836E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.393750000000000E+000  0.607452046288682E+001 -0.261518693022483E-001 -0.378605601745213E+001  0.219906835363979E+001  0.105319731129095E+001 -0.623193140971903E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.998540943089309E+000  0.539998608730919E-001  0.000000000000000E+000 -0.539998608730919E-001  0.998540943089309E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.400000000000000E+000  0.607361954788352E+001 -0.261980459562595E-001 -0.378607526006423E+001  0.227536118928696E+001  0.105321434667109E+001 -0.635714162424260E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.998684754275828E+000  0.512714499212661E-001  0.000000000000000E+000 -0.512714499212661E-001  0.998684754275828E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
