 # Integral loads: N.components: 1
 #                 Ref.sys     : MomentRef
 #                 Components  : wing
 #  t , Fx , Fy , Fz , Mx , My , Mz , ref_mat(9) , ref_off(3) 
  0.625000000000000E-001  0.575396141317670E+001  0.136020008729550E-001 -0.690567668665883E+001 -0.276438938784307E+001  0.218541548040090E+001  0.592074893401649E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.999442424469136E+000  0.333892223817083E-001  0.000000000000000E+000 -0.333892223817083E-001  0.999442424469136E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.687500000000000E-001  0.575435295081133E+001  0.135413979881471E-001 -0.684100526465576E+001 -0.271596439597354E+001  0.218554870151531E+001  0.583001937204150E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.999332672790308E+000  0.365268270423030E-001  0.000000000000000E+000 -0.365268270423030E-001  0.999332672790308E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.750000000000000E-001  0.575485267063711E+001  0.133158781978378E-001 -0.679181468876726E+001 -0.266249960179613E+001  0.218632570773749E+001  0.573226790482532E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.999215303940888E+000  0.396077816889469E-001  0.000000000000000E+000 -0.396077816889469E-001  0.999215303940888E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.812500000000000E-001  0.575541136290704E+001  0.134895095879997E-001 -0.672833131554516E+001 -0.260510352773266E+001  0.218541817259393E+001  0.562760764234789E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.999091042389330E+000  0.426273271200671E-001  0.000000000000000E+000 -0.426273271200671E-001  0.999091042389330E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.875000000000000E-001  0.575621283755297E+001  0.132337150854941E-001 -0.668860294518319E+001 -0.254281175344330E+001  0.218650236519464E+001  0.551741299632220E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.998960655057437E+000  0.455808034946315E-001  0.000000000000000E+000 -0.455808034946315E-001  0.998960655057437E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.937500000000000E-001  0.575731183324022E+001  0.134932282656548E-001 -0.666440679477960E+001 -0.247427922100364E+001  0.218849962707976E+001  0.541288478772825E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.998824946572128E+000  0.484636575712795E-001  0.000000000000000E+000 -0.484636575712795E-001  0.998824946572128E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.100000000000000E+000  0.575819010551667E+001  0.135097085310585E-001 -0.662493212180777E+001 -0.240611588152591E+001  0.218836295369205E+001  0.528157721551951E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.998684754286288E+000  0.512714497175149E-001  0.000000000000000E+000 -0.512714497175149E-001  0.998684754286288E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.106250000000000E+000  0.575886981312712E+001  0.133186551170207E-001 -0.658475468458208E+001 -0.233395458122748E+001  0.218825670498678E+001  0.514369039731504E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.998540943099841E+000  0.539998606783319E-001  0.000000000000000E+000 -0.539998606783319E-001  0.998540943099841E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.112500000000000E+000  0.575974684547888E+001  0.134098513619465E-001 -0.655154985726666E+001 -0.225631291485718E+001  0.218899692715436E+001  0.501036531997923E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.998394400113370E+000  0.566446980949204E-001  0.000000000000000E+000 -0.566446980949204E-001  0.998394400113370E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.118750000000000E+000  0.576067716777794E+001  0.133051722485022E-001 -0.652937928970568E+001 -0.217612757865226E+001  0.218980608290524E+001  0.486413167126260E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.998246029147604E+000  0.592019027653755E-001  0.000000000000000E+000 -0.592019027653755E-001  0.998246029147604E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.125000000000000E+000  0.576148688051709E+001  0.132585370404679E-001 -0.649583296330009E+001 -0.209253878360333E+001  0.218996021391328E+001  0.471186229857328E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.998096745162837E+000  0.616675546405995E-001  0.000000000000000E+000 -0.616675546405995E-001  0.998096745162837E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.131250000000000E+000  0.576228969714370E+001  0.130314600974044E-001 -0.646492208031005E+001 -0.200649532454728E+001  0.219024587969667E+001  0.455007753282212E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997947468612872E+000  0.640378785498139E-001  0.000000000000000E+000 -0.640378785498139E-001  0.997947468612872E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.137500000000000E+000  0.576311979397739E+001  0.128373602911591E-001 -0.643992287490701E+001 -0.191674865491112E+001  0.219087750423785E+001  0.438375191871626E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997799119768445E+000  0.663092496512910E-001  0.000000000000000E+000 -0.663092496512910E-001  0.997799119768445E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.143750000000000E+000  0.576417009634928E+001  0.130978966997182E-001 -0.643219199883583E+001 -0.181672675637596E+001  0.219234051385241E+001  0.424132882246563E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997652613045146E+000  0.684781986050486E-001  0.000000000000000E+000 -0.684781986050486E-001  0.997652613045146E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.150000000000000E+000  0.576480246575709E+001  0.128701640939101E-001 -0.639497134686090E+001 -0.172071640476788E+001  0.219171679533550E+001  0.405436789220128E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997508851370787E+000  0.705414164653163E-001  0.000000000000000E+000 -0.705414164653163E-001  0.997508851370787E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.156250000000000E+000  0.576559829528286E+001  0.126555370996703E-001 -0.637022505462565E+001 -0.162191951993628E+001  0.219194767533236E+001  0.386770510167324E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997368720626799E+000  0.724957592915752E-001  0.000000000000000E+000 -0.724957592915752E-001  0.997368720626799E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.162500000000000E+000  0.576643818346035E+001  0.123871120348271E-001 -0.635384141419525E+001 -0.152163567596114E+001  0.219271641384841E+001  0.367508671341532E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997233084197739E+000  0.743382524778740E-001  0.000000000000000E+000 -0.743382524778740E-001  0.997233084197739E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.168750000000000E+000  0.576732854303803E+001  0.121103857399526E-001 -0.633947798532436E+001 -0.142185358664274E+001  0.219395763927061E+001  0.347025022725006E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997102777662230E+000  0.760660948009338E-001  0.000000000000000E+000 -0.760660948009338E-001  0.997102777662230E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.175000000000000E+000  0.576796985671006E+001  0.120149663002733E-001 -0.631654619239345E+001 -0.131689800986054E+001  0.219407004824524E+001  0.327660010655150E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996978603657717E+000  0.776766621882652E-001  0.000000000000000E+000 -0.776766621882652E-001  0.996978603657717E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.181250000000000E+000  0.576863547124861E+001  0.119131804878199E-001 -0.629797261385130E+001 -0.120975186944278E+001  0.219434098142359E+001  0.307637845367265E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996861326950299E+000  0.791675112081215E-001  0.000000000000000E+000 -0.791675112081215E-001  0.996861326950299E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.187500000000000E+000  0.576942269781275E+001  0.117898349936556E-001 -0.629085302731764E+001 -0.109960589364530E+001  0.219532644244199E+001  0.287559685290703E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996751669739594E+000  0.805363822836098E-001  0.000000000000000E+000 -0.805363822836098E-001  0.996751669739594E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.193750000000000E+000  0.577004538913233E+001  0.116314019549164E-001 -0.627786685715615E+001 -0.988717240504513E+000  0.219562978089659E+001  0.266524753960151E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996650307227059E+000  0.817812026336645E-001  0.000000000000000E+000 -0.817812026336645E-001  0.996650307227059E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.200000000000000E+000  0.577049082195438E+001  0.114267869246774E-001 -0.625503839280703E+001 -0.876656195255504E+000  0.219539523673524E+001  0.244972343835061E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996557863474620E+000  0.829000889438659E-001  0.000000000000000E+000 -0.829000889438659E-001  0.996557863474620E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.206250000000000E+000  0.577111580067763E+001  0.113323849111198E-001 -0.624606091181101E+001 -0.762372114335282E+000  0.219605423438037E+001  0.223556859586643E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996474907578573E+000  0.838913497702485E-001  0.000000000000000E+000 -0.838913497702485E-001  0.996474907578573E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.212500000000000E+000  0.577150237793923E+001  0.111392693153300E-001 -0.622978731067766E+001 -0.647950453679440E+000  0.219636963060119E+001  0.201254976021028E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996401950181849E+000  0.847534876793123E-001  0.000000000000000E+000 -0.847534876793123E-001  0.996401950181849E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.218750000000000E+000  0.577202709376426E+001  0.110447192995006E-001 -0.622607865494749E+001 -0.531464910353500E+000  0.219713644282928E+001  0.179245781621629E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996339440345612E+000  0.854852011274048E-001  0.000000000000000E+000 -0.854852011274048E-001  0.996339440345612E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.225000000000000E+000  0.577237574781161E+001  0.108438588392095E-001 -0.621832856326133E+001 -0.414772439715048E+000  0.219745522795077E+001  0.156664907673241E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996287762798994E+000  0.860853860825152E-001  0.000000000000000E+000 -0.860853860825152E-001  0.996287762798994E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.231250000000000E+000  0.577261630525459E+001  0.106068642021766E-001 -0.620965678674285E+001 -0.297524126818777E+000  0.219766930654200E+001  0.133844344296306E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996247235583478E+000  0.865531373913017E-001  0.000000000000000E+000 -0.865531373913017E-001  0.996247235583478E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.237500000000000E+000  0.577274666974820E+001  0.103679391828581E-001 -0.619919794649990E+001 -0.179552112773541E+000  0.219769640568353E+001  0.110969742563384E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996218108106041E+000  0.868877498938738E-001  0.000000000000000E+000 -0.868877498938738E-001  0.996218108106041E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.243750000000000E+000  0.577284979850476E+001  0.101066800884896E-001 -0.619060061408079E+001 -0.615959689596853E-001  0.219791896188663E+001  0.878383824834211E-002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996200559612717E+000  0.870887192884944E-001  0.000000000000000E+000 -0.870887192884944E-001  0.996200559612717E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.250000000000000E+000  0.577288729049039E+001  0.985204700845453E-002 -0.618326521357635E+001  0.564237584145830E-001  0.219816402910405E+001  0.646187720025194E-002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996194698091721E+000  0.871557427479406E-001  0.000000000000000E+000 -0.871557427479406E-001  0.996194698091721E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.256250000000000E+000  0.577287791219394E+001  0.953490637846570E-002 -0.617887576083245E+001  0.174353641724451E+000  0.219845306156381E+001  0.412889720888403E-002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996200559612690E+000  0.870887192888009E-001  0.000000000000000E+000 -0.870887192888009E-001  0.996200559612690E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.262500000000000E+000  0.577277059124076E+001  0.925887793350830E-002 -0.617322948803915E+001  0.292069029885849E+000  0.219866199516515E+001  0.179751951458067E-002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996218108105988E+000  0.868877498944863E-001  0.000000000000000E+000 -0.868877498944863E-001  0.996218108105988E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.268750000000000E+000  0.577260050881295E+001  0.897594432435360E-002 -0.616900267300688E+001  0.409367773317477E+000  0.219887628200594E+001 -0.534809045390268E-003  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996247235583399E+000  0.865531373922193E-001  0.000000000000000E+000 -0.865531373922193E-001  0.996247235583399E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.275000000000000E+000  0.577259407323815E+001  0.865120461966125E-002 -0.618893338840108E+001  0.526067708835732E+000  0.219946776941513E+001 -0.287230772452471E-002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996287762798888E+000  0.860853860837365E-001  0.000000000000000E+000 -0.860853860837365E-001  0.996287762798888E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.281250000000000E+000  0.577240788276369E+001  0.826885211765112E-002 -0.620335227930680E+001  0.641582915353493E+000  0.219967779073519E+001 -0.522541917162632E-002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996339440345481E+000  0.854852011289279E-001  0.000000000000000E+000 -0.854852011289279E-001  0.996339440345481E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.287500000000000E+000  0.577187330148615E+001  0.796708011002807E-002 -0.619445400600015E+001  0.756490908291428E+000  0.219919585515498E+001 -0.754656590438594E-002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996401950181694E+000  0.847534876811350E-001  0.000000000000000E+000 -0.847534876811350E-001  0.996401950181694E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.293750000000000E+000  0.577142413193723E+001  0.756427021112451E-002 -0.619601092673216E+001  0.870195239273159E+000  0.219914210275221E+001 -0.986671924057886E-002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996474907578395E+000  0.838913497723680E-001  0.000000000000000E+000 -0.838913497723680E-001  0.996474907578395E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.300000000000000E+000  0.577093507954274E+001  0.717713657109736E-002 -0.619845221457362E+001  0.982592985200009E+000  0.219917073055642E+001 -0.121688910071345E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996557863474419E+000  0.829000889462789E-001  0.000000000000000E+000 -0.829000889462789E-001  0.996557863474419E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.306250000000000E+000  0.577031817731111E+001  0.680051608228335E-002 -0.619400272278543E+001  0.109401177458153E+001  0.219880646960026E+001 -0.144273696299869E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996650307226837E+000  0.817812026363676E-001  0.000000000000000E+000 -0.817812026363676E-001  0.996650307226837E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.312500000000000E+000  0.576971203961141E+001  0.640112042457514E-002 -0.619372092838864E+001  0.120323289418930E+001  0.219879296832201E+001 -0.166907199753512E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996751669739352E+000  0.805363822865987E-001  0.000000000000000E+000 -0.805363822865987E-001  0.996751669739352E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.318750000000000E+000  0.576904864149527E+001  0.598838370318367E-002 -0.619345834854082E+001  0.131056320456791E+001  0.219880433837317E+001 -0.189279139608740E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996861326950040E+000  0.791675112113918E-001  0.000000000000000E+000 -0.791675112113918E-001  0.996861326950040E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.325000000000000E+000  0.576831904467659E+001  0.554836992532633E-002 -0.619242620280088E+001  0.141580150480309E+001  0.219878071492012E+001 -0.211385205440120E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.996978603657440E+000  0.776766621918119E-001  0.000000000000000E+000 -0.776766621918119E-001  0.996978603657440E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.331250000000000E+000  0.576756956370295E+001  0.512266918348399E-002 -0.619374179086253E+001  0.151898506221815E+001  0.219888017706737E+001 -0.233099351371993E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997102777661939E+000  0.760660948047515E-001  0.000000000000000E+000 -0.760660948047515E-001  0.997102777661939E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.337500000000000E+000  0.576661326092247E+001  0.458505755880714E-002 -0.618470623394466E+001  0.161862265511811E+001  0.219841082401567E+001 -0.254827898727013E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997233084197435E+000  0.743382524819569E-001  0.000000000000000E+000 -0.743382524819569E-001  0.997233084197435E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.343750000000000E+000  0.576576177521222E+001  0.416827349151318E-002 -0.618135312863211E+001  0.171659106212038E+001  0.219840207866297E+001 -0.275621156595960E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997368720626484E+000  0.724957592959172E-001  0.000000000000000E+000 -0.724957592959172E-001  0.997368720626484E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.350000000000000E+000  0.576474774139513E+001  0.370534618287463E-002 -0.616838452549581E+001  0.181051273230186E+001  0.219781346925270E+001 -0.296459048498217E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997508851370462E+000  0.705414164699106E-001  0.000000000000000E+000 -0.705414164699106E-001  0.997508851370462E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.356250000000000E+000  0.576385594172829E+001  0.327164475922415E-002 -0.616339418944908E+001  0.190282423035875E+001  0.219790344441729E+001 -0.316236374751027E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997652613044814E+000  0.684781986098884E-001  0.000000000000000E+000 -0.684781986098884E-001  0.997652613044814E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.362500000000000E+000  0.576292189644094E+001  0.271103765883439E-002 -0.615966761723295E+001  0.199194202210421E+001  0.219800440373517E+001 -0.335848178055100E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997799119768107E+000  0.663092496563688E-001  0.000000000000000E+000 -0.663092496563688E-001  0.997799119768107E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.368750000000000E+000  0.576183576074511E+001  0.239542732242576E-002 -0.614835429527836E+001  0.208070484860274E+001  0.219724449707199E+001 -0.353628319857900E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.997947468612531E+000  0.640378785551220E-001  0.000000000000000E+000 -0.640378785551220E-001  0.997947468612531E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.375000000000000E+000  0.576091604500946E+001  0.195826818975513E-002 -0.614342145172936E+001  0.216462798589036E+001  0.219729372360950E+001 -0.372026137902119E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.998096745162495E+000  0.616675546461298E-001  0.000000000000000E+000 -0.616675546461298E-001  0.998096745162495E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.381250000000000E+000  0.576017639996695E+001  0.151332450311899E-002 -0.615507456518655E+001  0.224608298376167E+001  0.219837341875065E+001 -0.389628700929350E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.998246029147263E+000  0.592019027711194E-001  0.000000000000000E+000 -0.592019027711194E-001  0.998246029147263E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.387500000000000E+000  0.575895156556214E+001  0.793329667033256E-003 -0.612658365977321E+001  0.231701757519772E+001  0.219648667968730E+001 -0.409218389837989E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.998394400113032E+000  0.566446981008693E-001  0.000000000000000E+000 -0.566446981008693E-001  0.998394400113032E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.393750000000000E+000  0.575807283035386E+001  0.540790810080241E-003 -0.611606524082856E+001  0.238928824894960E+001  0.219626270771329E+001 -0.425105102357656E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.998540943099509E+000  0.539998606844766E-001  0.000000000000000E+000 -0.539998606844766E-001  0.998540943099509E+000 -0.240600000000000E+000  0.000000000000000E+000  0.000000000000000E+000
