 # Integral loads: N.components: 1
 #                 Ref.sys     : MomentRef
 #                 Components  : wing
 #  t , Fx , Fy , Fz , Mx , My , Mz , ref_mat(9) , ref_off(3) 
  0.156250000000000E+000 -0.354422978526104E+002 -0.416459401686442E-013  0.346773583774106E+003  0.144390455780427E-011  0.112547170028420E+002  0.145833953756070E-012  0.987255009791915E+000  0.000000000000000E+000 -0.159146302682847E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.159146302682847E+000  0.000000000000000E+000  0.987255009791915E+000 -0.237533555355935E+000  0.000000000000000E+000  0.382906004254930E-001
  0.162500000000000E+000 -0.364842093025075E+002  0.282892199249263E-012  0.350780088611030E+003  0.144818798043738E-011  0.114253748549705E+002  0.238705267054894E-012  0.986959305638253E+000  0.000000000000000E+000 -0.160969963132605E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.160969963132605E+000  0.000000000000000E+000  0.986959305638253E+000 -0.237462408936564E+000  0.000000000000000E+000  0.387293731297047E-001
  0.168750000000000E+000 -0.374789327725187E+002  0.390084232276822E-012  0.354521557403581E+003  0.155128752041468E-011  0.115914094366868E+002  0.243873479688004E-012  0.986678903577430E+000  0.000000000000000E+000 -0.162679873531102E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.162679873531102E+000  0.000000000000000E+000  0.986678903577430E+000 -0.237394944200730E+000  0.000000000000000E+000  0.391407775715832E-001
  0.175000000000000E+000 -0.384234072238019E+002  0.216519510654045E-012  0.358003771802670E+003  0.711390181340039E-012  0.117519261569137E+002  0.231850549367220E-012  0.986414831895599E+000  0.000000000000000E+000 -0.164273489745701E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.164273489745701E+000  0.000000000000000E+000  0.986414831895599E+000 -0.237331408554081E+000  0.000000000000000E+000  0.395242016328156E-001
  0.181250000000000E+000 -0.393148185225226E+002  0.894857105082636E-013  0.361226344030676E+003  0.102229400055018E-011  0.119060515806044E+002  0.207739262108768E-012  0.986168065407806E+000  0.000000000000000E+000 -0.165748444296407E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.165748444296407E+000  0.000000000000000E+000  0.986168065407806E+000 -0.237272036537118E+000  0.000000000000000E+000  0.398790756977155E-001
  0.187500000000000E+000 -0.401490237648293E+002  0.230629751407641E-012  0.364175764890700E+003  0.100467017108131E-011  0.120549490010460E+002  0.131220799117128E-012  0.985939520500580E+000  0.000000000000000E+000 -0.167102549148544E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.167102549148544E+000  0.000000000000000E+000  0.985939520500580E+000 -0.237217048632439E+000  0.000000000000000E+000  0.402048733251396E-001
  0.193750000000000E+000 -0.409227097464701E+002  0.620371809478826E-013  0.366848295235870E+003  0.407000731596834E-012  0.121979783874009E+002  0.994876647421828E-013  0.985730050460807E+000  0.000000000000000E+000 -0.168333798256288E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.168333798256288E+000  0.000000000000000E+000  0.985730050460807E+000 -0.237166650140870E+000  0.000000000000000E+000  0.405011118604630E-001
  0.200000000000000E+000 -0.416345857280613E+002 -0.586071989550074E-013  0.369253912088982E+003  0.164613370927544E-011  0.123344149642027E+002  0.164663783659844E-012  0.985540441117336E+000  0.000000000000000E+000 -0.169440369862381E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.169440369862381E+000  0.000000000000000E+000  0.985540441117336E+000 -0.237121030132831E+000  0.000000000000000E+000  0.407673529888889E-001
  0.206250000000000E+000 -0.422806015535046E+002  0.286449249736753E-012  0.371373225826795E+003  0.835874715676976E-012  0.124648224235319E+002  0.304494710503991E-012  0.985371406819936E+000  0.000000000000000E+000 -0.170420628559322E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.170420628559322E+000  0.000000000000000E+000  0.985371406819936E+000 -0.237080360480877E+000  0.000000000000000E+000  0.410032032313730E-001
  0.212500000000000E+000 -0.428591961942991E+002  0.120343405379808E-012  0.373214421727727E+003  0.102486342873959E-011  0.125885779026356E+002  0.230342868566659E-012  0.985223586778315E+000  0.000000000000000E+000 -0.171273127117262E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.171273127117262E+000  0.000000000000000E+000  0.985223586778315E+000 -0.237044794978863E+000  0.000000000000000E+000  0.412083143844133E-001
  0.218750000000000E+000 -0.433702630912738E+002  0.211653611303930E-013  0.374789787170712E+003  0.215331321373654E-012  0.127046376681952E+002  0.109378362742734E-012  0.985097541781828E+000  0.000000000000000E+000 -0.171996608083574E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.171996608083574E+000  0.000000000000000E+000  0.985097541781828E+000 -0.237014468552708E+000  0.000000000000000E+000  0.413823839049079E-001
  0.225000000000000E+000 -0.438069521502946E+002  0.297321195441569E-012  0.376050733148918E+003  0.316490140780387E-012  0.128158842726696E+002  0.239354015756638E-012  0.984993751318326E+000  0.000000000000000E+000 -0.172590005158775E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.172590005158775E+000  0.000000000000000E+000  0.984993751318326E+000 -0.236989496567189E+000  0.000000000000000E+000  0.415251552412013E-001
  0.231250000000000E+000 -0.441714262905941E+002 -0.428043017697277E-015  0.377040830534246E+003 -0.955969167807590E-012  0.129192315532786E+002 -0.103426683274120E-012  0.984912611108361E+000  0.000000000000000E+000 -0.173052444353048E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.173052444353048E+000  0.000000000000000E+000  0.984912611108361E+000 -0.236969974232672E+000  0.000000000000000E+000  0.416364181113433E-001
  0.237500000000000E+000 -0.444607464471228E+002 -0.153922881385160E-012  0.377735623918229E+003 -0.409592881343743E-012  0.130159679654993E+002 -0.108834538873070E-012  0.984854431068574E+000  0.000000000000000E+000 -0.173383244927098E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.173383244927098E+000  0.000000000000000E+000  0.984854431068574E+000 -0.236955976115099E+000  0.000000000000000E+000  0.417160087294597E-001
  0.243750000000000E+000 -0.446755104359683E+002 -0.291693752485500E-012  0.378151685252656E+003  0.970150426768250E-012  0.131050496373571E+002  0.124812584783197E-012  0.984819433715706E+000  0.000000000000000E+000 -0.173581920120529E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.173581920120529E+000  0.000000000000000E+000  0.984819433715706E+000 -0.236947555751999E+000  0.000000000000000E+000  0.417638099809994E-001
  0.250000000000000E+000 -0.448145341554057E+002  0.140797529885051E-012  0.378280281418133E+003  0.914404261368969E-012  0.131868839711416E+002  0.191984815779853E-012  0.984807753020178E+000  0.000000000000000E+000 -0.173648177670262E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.173648177670262E+000  0.000000000000000E+000  0.984807753020178E+000 -0.236944745376655E+000  0.000000000000000E+000  0.417797515474650E-001
  0.256250000000000E+000 -0.448765362141439E+002 -0.120568052069947E-012  0.378116366717036E+003 -0.618327539488698E-012  0.132616223973556E+002 -0.125974690311408E-012  0.984819433715653E+000  0.000000000000000E+000 -0.173581920120832E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.173581920120832E+000  0.000000000000000E+000  0.984819433715653E+000 -0.236947555751986E+000  0.000000000000000E+000  0.417638099810723E-001
  0.262500000000000E+000 -0.448609439768082E+002  0.265876730354275E-013  0.377660658821518E+003  0.517064904974664E-012  0.133289489145445E+002  0.516043025419142E-013  0.984854431068467E+000  0.000000000000000E+000 -0.173383244927703E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.173383244927703E+000  0.000000000000000E+000  0.984854431068467E+000 -0.236955976115073E+000  0.000000000000000E+000  0.417160087296054E-001
  0.268750000000000E+000 -0.447686985024886E+002  0.149906562857405E-012  0.376921445061062E+003  0.767885520981095E-012  0.133884740595297E+002  0.322245628670161E-013  0.984912611108202E+000  0.000000000000000E+000 -0.173052444353955E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.173052444353955E+000  0.000000000000000E+000  0.984912611108202E+000 -0.236969974232633E+000  0.000000000000000E+000  0.416364181115616E-001
  0.275000000000000E+000 -0.446005280134042E+002  0.220426107921945E-012  0.375900152419789E+003 -0.561812218852369E-012  0.134402791914144E+002  0.474285405060227E-013  0.984993751318115E+000  0.000000000000000E+000 -0.172590005159983E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.172590005159983E+000  0.000000000000000E+000  0.984993751318115E+000 -0.236989496567138E+000  0.000000000000000E+000  0.415251552414918E-001
  0.281250000000000E+000 -0.443700952643309E+002  0.215826922306261E-012  0.374689130356719E+003  0.823538825553739E-012  0.134824809307500E+002  0.200666577135601E-012  0.985097541781565E+000  0.000000000000000E+000 -0.171996608085080E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.171996608085080E+000  0.000000000000000E+000  0.985097541781565E+000 -0.237014468552645E+000  0.000000000000000E+000  0.413823839052702E-001
  0.287500000000000E+000 -0.440601483842116E+002  0.295996734067661E-012  0.373121340285020E+003  0.849514776398493E-012  0.135196365468114E+002  0.920090448885252E-013  0.985223586778002E+000  0.000000000000000E+000 -0.171273127119064E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.171273127119064E+000  0.000000000000000E+000  0.985223586778002E+000 -0.237044794978787E+000  0.000000000000000E+000  0.412083143848469E-001
  0.293750000000000E+000 -0.436681338247709E+002  0.221761411317578E-012  0.371226474270269E+003  0.134828376433005E-011  0.135496764291451E+002  0.286124974735691E-012  0.985371406819573E+000  0.000000000000000E+000 -0.170420628561418E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.170420628561418E+000  0.000000000000000E+000  0.985371406819573E+000 -0.237080360480789E+000  0.000000000000000E+000  0.410032032318772E-001
  0.300000000000000E+000 -0.432038945550672E+002  0.429981571181681E-013  0.369081303225806E+003  0.824887822318006E-012  0.135701761060581E+002  0.287716232422783E-013  0.985540441116926E+000  0.000000000000000E+000 -0.169440369864768E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.169440369864768E+000  0.000000000000000E+000  0.985540441116926E+000 -0.237121030132732E+000  0.000000000000000E+000  0.407673529894631E-001
  0.306250000000000E+000 -0.426675940578300E+002  0.409738649259639E-012  0.366651491837946E+003  0.101765639956080E-011  0.135825251360693E+002  0.327937419324677E-012  0.985730050460351E+000  0.000000000000000E+000 -0.168333798258962E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.168333798258962E+000  0.000000000000000E+000  0.985730050460351E+000 -0.237166650140760E+000  0.000000000000000E+000  0.405011118611062E-001
  0.312500000000000E+000 -0.420617059581971E+002  0.304084014912664E-013  0.363948116779809E+003  0.701321854851328E-012  0.135864428796951E+002  0.113413579381423E-012  0.985939520500079E+000  0.000000000000000E+000 -0.167102549151500E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.167102549151500E+000  0.000000000000000E+000  0.985939520500079E+000 -0.237217048632319E+000  0.000000000000000E+000  0.402048733258510E-001
  0.318750000000000E+000 -0.413927921508581E+002  0.194616892046362E-012  0.361008520134750E+003  0.167633600369257E-011  0.135791679352073E+002  0.311609124330881E-012  0.986168065407263E+000  0.000000000000000E+000 -0.165748444299642E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.165748444299642E+000  0.000000000000000E+000  0.986168065407263E+000 -0.237272036536987E+000  0.000000000000000E+000  0.398790756984939E-001
  0.325000000000000E+000 -0.406587018664699E+002 -0.454376120062605E-013  0.357784103565158E+003  0.126899669984707E-011  0.135662611479620E+002  0.252120625340229E-012  0.986414831895015E+000  0.000000000000000E+000 -0.164273489749210E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.164273489749210E+000  0.000000000000000E+000  0.986414831895015E+000 -0.237331408553941E+000  0.000000000000000E+000  0.395242016336599E-001
  0.331250000000000E+000 -0.398622633721588E+002  0.373746172899203E-013  0.354293884223531E+003 -0.262965266424545E-012  0.135452508782796E+002  0.216341720992956E-013  0.986678903576807E+000  0.000000000000000E+000 -0.162679873534880E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.162679873534880E+000  0.000000000000000E+000  0.986678903576807E+000 -0.237394944200580E+000  0.000000000000000E+000  0.391407775724921E-001
  0.337500000000000E+000 -0.390071334878854E+002 -0.115425898006283E-012  0.350548873325984E+003  0.115183879716303E-011  0.135158309268968E+002  0.101139556132900E-012  0.986959305637594E+000  0.000000000000000E+000 -0.160969963136645E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.160969963136645E+000  0.000000000000000E+000  0.986959305637594E+000 -0.237462408936405E+000  0.000000000000000E+000  0.387293731306769E-001
  0.343750000000000E+000 -0.380936280248801E+002  0.130971622436249E-014  0.346529288557470E+003 -0.131970460721855E-012  0.134796316637451E+002  0.373353631733336E-013  0.987255009791222E+000  0.000000000000000E+000 -0.159146302687145E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.159146302687145E+000  0.000000000000000E+000  0.987255009791222E+000 -0.237533555355768E+000  0.000000000000000E+000  0.382906004265271E-001
  0.350000000000000E+000 -0.371286457638206E+002 -0.130104260698261E-016  0.342279398652932E+003  0.699316550450402E-012  0.134334509562650E+002  0.379071220150541E-013  0.987564939496003E+000  0.000000000000000E+000 -0.157211609924681E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.157211609924681E+000  0.000000000000000E+000  0.987564939496003E+000 -0.237608124442738E+000  0.000000000000000E+000  0.378251133478782E-001
  0.356250000000000E+000 -0.361149324483982E+002  0.223636647395109E-012  0.337788565877560E+003  0.102307305187245E-011  0.133788549503583E+002  0.232778591914322E-012  0.987887975398828E+000  0.000000000000000E+000 -0.155168772887009E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.155168772887009E+000  0.000000000000000E+000  0.987887975398828E+000 -0.237685846880958E+000  0.000000000000000E+000  0.373336067566143E-001
  0.362500000000000E+000 -0.350561886025207E+002 -0.812258246774000E-013  0.333065236141131E+003  0.185199932255301E-012  0.133158002425585E+002  0.172295815216611E-013  0.988222960976839E+000  0.000000000000000E+000 -0.153020846341349E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.153020846341349E+000  0.000000000000000E+000  0.988222960976839E+000 -0.237766444411028E+000  0.000000000000000E+000  0.368168156297287E-001
  0.368750000000000E+000 -0.339563726492778E+002  0.717919647341692E-013  0.328117752950475E+003  0.125884258734464E-011  0.132442805746737E+002  0.242620726105251E-012  0.988568708344514E+000  0.000000000000000E+000 -0.150771047946592E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.150771047946592E+000  0.000000000000000E+000  0.988568708344514E+000 -0.237849631227690E+000  0.000000000000000E+000  0.362755141359500E-001
  0.375000000000000E+000 -0.328208933319455E+002 -0.188752225654953E-012  0.322966566241100E+003  0.112257248258132E-011  0.131634471430049E+002 -0.834677384287610E-013  0.988924004192985E+000  0.000000000000000E+000 -0.148422754144261E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.148422754144261E+000  0.000000000000000E+000  0.988924004192985E+000 -0.237935115408832E+000  0.000000000000000E+000  0.357105146471093E-001
  0.381250000000000E+000 -0.316448964010249E+002  0.154136252372705E-012  0.317530263059732E+003  0.100858066843190E-011  0.130795144389832E+002  0.620558065802245E-013  0.989287615827652E+000  0.000000000000000E+000 -0.145979495775589E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.145979495775589E+000  0.000000000000000E+000  0.989287615827652E+000 -0.238022600368133E+000  0.000000000000000E+000  0.351226666836067E-001
  0.387500000000000E+000 -0.304424600115162E+002  0.754843236527858E-013  0.311942885149686E+003  0.155238289281923E-011  0.129828863327410E+002  0.253098994219665E-012  0.989658297269502E+000  0.000000000000000E+000 -0.143444953422853E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.143444953422853E+000  0.000000000000000E+000  0.989658297269502E+000 -0.238111786323042E+000  0.000000000000000E+000  0.345128557935385E-001
  0.393750000000000E+000 -0.292149634831103E+002 -0.364075089520632E-014  0.306154342319078E+003  0.137144980231297E-011  0.128782915514481E+002  0.185545447697446E-012  0.990034795385153E+000  0.000000000000000E+000 -0.140822952474137E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.140822952474137E+000  0.000000000000000E+000  0.990034795385153E+000 -0.238202371769668E+000  0.000000000000000E+000  0.338820023652775E-001
