 # Integral loads: N.components: 1
 #                 Ref.sys     : MomentRef
 #                 Components  : wing
 #  t , Fx , Fy , Fz , Mx , My , Mz , ref_mat(9) , ref_off(3) 
  0.400000000000000E+000  0.771469157871567E+000 -0.776381996886455E-013  0.106801510325389E+003 -0.105817319050137E-012  0.727468957664604E+001 -0.617877708584411E-013  0.998684754285963E+000  0.000000000000000E+000 -0.512714497238460E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.512714497238460E-001  0.000000000000000E+000  0.998684754285963E+000 -0.240283551881203E+000  0.000000000000000E+000  0.123359108035573E-001
  0.406250000000000E+000  0.126288246447450E+001 -0.503906812110433E-013  0.100540586643056E+003  0.391927072615625E-012  0.713233796466015E+001 -0.614801250658701E-013  0.998824946571812E+000  0.000000000000000E+000 -0.484636575777872E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.484636575777872E-001  0.000000000000000E+000  0.998824946571812E+000 -0.240317282145178E+000  0.000000000000000E+000  0.116603560132156E-001
  0.412500000000000E+000  0.174319570018383E+001 -0.404739176201874E-013  0.941082417291613E+002 -0.639316529650268E-013  0.698246953261842E+001 -0.820426524314033E-013  0.998960655057132E+000  0.000000000000000E+000 -0.455808035013058E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.455808035013058E-001  0.000000000000000E+000  0.998960655057132E+000 -0.240349933606746E+000  0.000000000000000E+000  0.109667413224142E-001
  0.418750000000000E+000  0.220872696747243E+001 -0.936364701054071E-013  0.875463534076371E+002 -0.649721544148412E-012  0.682291814291397E+001 -0.689159331354696E-013  0.999091042389039E+000  0.000000000000000E+000 -0.426273271268977E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.426273271268977E-001  0.000000000000000E+000  0.999091042389039E+000 -0.240381304798803E+000  0.000000000000000E+000  0.102561349067316E-001
  0.425000000000000E+000  0.265972595328889E+001 -0.678435172624114E-013  0.807877088572300E+002  0.110317169363208E-012  0.666150587051227E+001 -0.353716332058208E-013  0.999215303940611E+000  0.000000000000000E+000 -0.396077816959233E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.396077816959233E-001  0.000000000000000E+000  0.999215303940611E+000 -0.240411202128111E+000  0.000000000000000E+000  0.952963227603914E-002
  0.431250000000000E+000  0.309276422961572E+001  0.137973400066160E-013  0.738700542283210E+002  0.196640325699869E-012  0.649472935469169E+001  0.247978613980509E-014  0.999332672790049E+000  0.000000000000000E+000 -0.365268270494144E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.365268270494144E-001  0.000000000000000E+000  0.999332672790049E+000 -0.240439441073286E+000  0.000000000000000E+000  0.878835458808910E-002
  0.437500000000000E+000  0.350489095319362E+001  0.540962673961642E-013  0.667916224339455E+002  0.913070487067641E-013  0.632318053323613E+001  0.233369440059056E-014  0.999442424468894E+000  0.000000000000000E+000 -0.333892223889437E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.333892223889437E-001  0.000000000000000E+000  0.999442424468894E+000 -0.240465847327216E+000  0.000000000000000E+000  0.803344690677985E-002
  0.443750000000000E+000  0.389347746039467E+001 -0.971820280498692E-013  0.595890632054392E+002 -0.505134833490982E-013  0.614517268731361E+001 -0.436981258349586E-013  0.999543881449570E+000  0.000000000000000E+000 -0.301998188194554E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.301998188194554E-001  0.000000000000000E+000  0.999543881449570E+000 -0.240490257876767E+000  0.000000000000000E+000  0.726607640796098E-002
  0.450000000000000E+000  0.425580294488888E+001  0.785632409822101E-013  0.522711151648183E+002 -0.420694527834381E-013  0.595806153109130E+001 -0.250703352774864E-013  0.999636417344032E+000  0.000000000000000E+000 -0.269635516871899E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.269635516871899E-001  0.000000000000000E+000  0.999636417344032E+000 -0.240512522012974E+000  0.000000000000000E+000  0.648743053593789E-002
  0.456250000000000E+000  0.458314191254002E+001 -0.101734809812570E-012  0.450004344522273E+002 -0.368552160224998E-012  0.575260265733210E+001 -0.681130483710928E-013  0.999719460787142E+000  0.000000000000000E+000 -0.236854327270322E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.236854327270322E-001  0.000000000000000E+000  0.999719460787142E+000 -0.240532502265386E+000  0.000000000000000E+000  0.569871511412395E-002
  0.462500000000000E+000  0.487896027757340E+001 -0.904987890182340E-013  0.376839650675220E+002  0.714337739129885E-012  0.554204561276088E+001 -0.691692029072829E-014  0.999792498980269E+000  0.000000000000000E+000 -0.203705420347524E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.203705420347524E-001  0.000000000000000E+000  0.999792498980269E+000 -0.240550075254653E+000  0.000000000000000E+000  0.490115241356142E-002
  0.468750000000000E+000  0.514357971977065E+001 -0.858221913674351E-013  0.302818963590419E+002  0.583254697585890E-013  0.532879473052045E+001 -0.292420045242503E-013  0.999855080872775E+000  0.000000000000000E+000 -0.170240198806727E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.170240198806727E-001  0.000000000000000E+000  0.999855080872775E+000 -0.240565132457990E+000  0.000000000000000E+000  0.409597918328985E-002
  0.475000000000000E+000  0.537382662027733E+001 -0.706470472400245E-013  0.228127660834353E+002  0.375204091299627E-013  0.511283376470618E+001 -0.386029128956008E-013  0.999906819961262E+000  0.000000000000000E+000 -0.136510583822831E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.136510583822831E-001  0.000000000000000E+000  0.999906819961262E+000 -0.240577580882680E+000  0.000000000000000E+000  0.328444464677732E-002
  0.481250000000000E+000  0.556891447503432E+001 -0.123344260152813E-012  0.153090969440811E+002  0.135625877093725E-012  0.489268189938811E+001 -0.788781351616560E-013  0.999947396688883E+000  0.000000000000000E+000 -0.102568930542157E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.102568930542157E-001  0.000000000000000E+000  0.999947396688883E+000 -0.240587343643345E+000  0.000000000000000E+000  0.246780846884430E-002
  0.487500000000000E+000  0.572797435851124E+001 -0.105188861093675E-012  0.777646370596856E+001  0.497272857679859E-012  0.466840415093602E+001 -0.109747907170069E-013  0.999976560429510E+000  0.000000000000000E+000 -0.684679425477315E-002  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.684679425477315E-002  0.000000000000000E+000  0.999976560429510E+000 -0.240594360439340E+000  0.000000000000000E+000  0.164733869769842E-002
  0.493750000000000E+000  0.585050526847238E+001 -0.473893927571689E-013  0.194108761497561E+000  0.288204661674163E-012  0.444221160482780E+001 -0.550388202931493E-013  0.999994131044188E+000  0.000000000000000E+000 -0.342605854887586E-002  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.342605854887586E-002  0.000000000000000E+000  0.999994131044188E+000 -0.240598587929232E+000  0.000000000000000E+000  0.824309686859531E-003
  0.500000000000000E+000  0.593594843240846E+001  0.979251402188908E-015 -0.742144847241669E+001 -0.450924020343676E-013  0.421459746693545E+001 -0.221391373119642E-013  0.100000000000000E+001  0.000000000000000E+000 -0.783593356289990E-011  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.783593356289990E-011  0.000000000000000E+000  0.100000000000000E+001 -0.240600000000000E+000  0.000000000000000E+000  0.188532561523372E-011
  0.506250000000000E+000  0.598317299935173E+001 -0.500420017923719E-013 -0.150606530556695E+002 -0.659079608303744E-012  0.398441346897162E+001 -0.683786425285926E-013  0.999994131044241E+000  0.000000000000000E+000  0.342605853321616E-002  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.342605853321616E-002  0.000000000000000E+000  0.999994131044241E+000 -0.240598587929244E+000  0.000000000000000E+000 -0.824309683091809E-003
  0.512500000000000E+000  0.599128355630737E+001 -0.558901883107588E-013 -0.226637871564262E+002 -0.346661095636936E-012  0.374856051956121E+001 -0.118721258352547E-012  0.999976560429617E+000  0.000000000000000E+000  0.684679423915004E-002  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.684679423915004E-002  0.000000000000000E+000  0.999976560429617E+000 -0.240594360439366E+000  0.000000000000000E+000 -0.164733869393950E-002
  0.518750000000000E+000  0.596083886158683E+001  0.412467369287350E-013 -0.302535095783227E+002 -0.248663672873237E-012  0.351126412681061E+001  0.265433012638748E-013  0.999947396689043E+000  0.000000000000000E+000  0.102568930386533E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.102568930386533E-001  0.000000000000000E+000  0.999947396689043E+000 -0.240587343643384E+000  0.000000000000000E+000 -0.246780846509999E-002
  0.525000000000000E+000  0.589189913768989E+001 -0.503694308484626E-013 -0.378000364496827E+002 -0.117248673377063E-012  0.327137316824836E+001 -0.427243234440585E-013  0.999906819961473E+000  0.000000000000000E+000  0.136510583668057E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.136510583668057E-001  0.000000000000000E+000  0.999906819961473E+000 -0.240577580882730E+000  0.000000000000000E+000 -0.328444464305345E-002
  0.531250000000000E+000  0.578496379749035E+001 -0.525614708007938E-013 -0.452849308929236E+002  0.131612865555325E-012  0.302895858812421E+001 -0.218412958381384E-013  0.999855080873036E+000  0.000000000000000E+000  0.170240198653042E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.170240198653042E-001  0.000000000000000E+000  0.999855080873036E+000 -0.240565132458053E+000  0.000000000000000E+000 -0.409597917959219E-002
  0.537500000000000E+000  0.564115677320584E+001 -0.189796095506622E-013 -0.527114356778397E+002  0.438863159720529E-012  0.278593602473008E+001  0.967758081795903E-014  0.999792498980579E+000  0.000000000000000E+000  0.203705420195167E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.203705420195167E-001  0.000000000000000E+000  0.999792498980579E+000 -0.240550075254727E+000  0.000000000000000E+000 -0.490115240989572E-002
  0.543750000000000E+000  0.546109607990825E+001 -0.139224352532774E-012 -0.600786750088983E+002 -0.640693524055762E-012  0.254309208793274E+001 -0.115540507843389E-012  0.999719460787499E+000  0.000000000000000E+000  0.236854327119530E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.236854327119530E-001  0.000000000000000E+000  0.999719460787499E+000 -0.240532502265472E+000  0.000000000000000E+000 -0.569871511049590E-002
  0.550000000000000E+000  0.524571964125261E+001 -0.209226082639735E-012 -0.673652500351349E+002 -0.828194250068272E-012  0.229953982848540E+001 -0.774538395752459E-013  0.999636417344434E+000  0.000000000000000E+000  0.269635516722905E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.269635516722905E-001  0.000000000000000E+000  0.999636417344434E+000 -0.240512522013071E+000  0.000000000000000E+000 -0.648743053235310E-002
  0.556250000000000E+000  0.499671230495379E+001 -0.659758706000879E-014 -0.745572886213599E+002 -0.222203224621556E-012  0.205598797441089E+001 -0.180517527290868E-013  0.999543881450014E+000  0.000000000000000E+000  0.301998188047590E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.301998188047590E-001  0.000000000000000E+000  0.999543881450014E+000 -0.240490257876873E+000  0.000000000000000E+000 -0.726607640442501E-002
  0.562500000000000E+000  0.471577302549635E+001  0.127812690986495E-012 -0.816430292602122E+002 -0.266668586104307E-012  0.181311931688435E+001  0.135419074649495E-012  0.999442424469378E+000  0.000000000000000E+000  0.333892223744729E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.333892223744729E-001  0.000000000000000E+000  0.999442424469378E+000 -0.240465847327332E+000  0.000000000000000E+000 -0.803344690329817E-002
  0.568750000000000E+000  0.440443166978269E+001 -0.598937132528787E-013 -0.886004831385639E+002 -0.606088759189816E-012  0.157060167512647E+001 -0.271523263521587E-013  0.999332672790568E+000  0.000000000000000E+000  0.365268270351916E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.365268270351916E-001  0.000000000000000E+000  0.999332672790568E+000 -0.240439441073411E+000  0.000000000000000E+000 -0.878835458466709E-002
  0.575000000000000E+000  0.406459822406260E+001 -0.375762788940026E-014 -0.954183653537170E+002  0.585137819675096E-013  0.132798208812120E+001 -0.326760202355884E-013  0.999215303941164E+000  0.000000000000000E+000  0.396077816819706E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.396077816819706E-001  0.000000000000000E+000  0.999215303941164E+000 -0.240411202128244E+000  0.000000000000000E+000 -0.952963227268212E-002
  0.581250000000000E+000  0.369907270596080E+001  0.137040986197823E-013 -0.102093565249785E+003 -0.718441715586602E-012  0.108691631601966E+001 -0.452734618862887E-013  0.999091042389622E+000  0.000000000000000E+000  0.426273271132365E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.426273271132365E-001  0.000000000000000E+000  0.999091042389622E+000 -0.240381304798943E+000  0.000000000000000E+000 -0.102561349034447E-001
  0.587500000000000E+000  0.331003898010529E+001 -0.169066149968700E-012 -0.108610835251304E+003 -0.414680223509395E-012  0.847398681346353E+000 -0.136625959627731E-012  0.998960655057742E+000  0.000000000000000E+000  0.455808034879573E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.455808034879573E-001  0.000000000000000E+000  0.998960655057742E+000 -0.240349933606893E+000  0.000000000000000E+000 -0.109667413192025E-001
  0.593750000000000E+000  0.290048786830163E+001 -0.159071974342728E-012 -0.114939364661139E+003 -0.463672750201282E-012  0.609298490453193E+000 -0.592597588951311E-013  0.998824946572443E+000  0.000000000000000E+000  0.484636575647718E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.484636575647718E-001  0.000000000000000E+000  0.998824946572443E+000 -0.240317282145330E+000  0.000000000000000E+000 -0.116603560100841E-001
  0.600000000000000E+000  0.247225305458459E+001  0.149788818501473E-012 -0.121123520784100E+003 -0.492599161553445E-012  0.375939159055261E+000  0.945375329985497E-013  0.998684754286614E+000  0.000000000000000E+000  0.512714497111839E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.512714497111839E-001  0.000000000000000E+000  0.998684754286614E+000 -0.240283551881359E+000  0.000000000000000E+000 -0.123359108005108E-001
  0.606250000000000E+000  0.202800960347295E+001  0.418805615187701E-014 -0.127122099013000E+003 -0.902675618713315E-012  0.145236745538393E+000  0.565117565443281E-014  0.998540943100174E+000  0.000000000000000E+000  0.539998606721873E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.539998606721873E-001  0.000000000000000E+000  0.998540943100174E+000 -0.240248950909902E+000  0.000000000000000E+000 -0.129923664777283E-001
  0.612500000000000E+000  0.157081014971168E+001 -0.815838282347547E-013 -0.132928538701426E+003 -0.522569187028244E-012 -0.828902924855833E-001 -0.124579649551751E-012  0.998394400113707E+000  0.000000000000000E+000  0.566446980889715E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.566446980889715E-001  0.000000000000000E+000  0.998394400113707E+000 -0.240213692667358E+000  0.000000000000000E+000 -0.136287143602065E-001
  0.618750000000000E+000  0.110370344271182E+001 -0.609907090109996E-013 -0.138525572127667E+003  0.180156299881308E-012 -0.307738399349028E+000  0.836678579449246E-013  0.998246029147945E+000  0.000000000000000E+000  0.592019027596315E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.592019027596315E-001  0.000000000000000E+000  0.998246029147945E+000 -0.240177994612995E+000  0.000000000000000E+000 -0.142439778039673E-001
  0.625000000000000E+000  0.629714626077482E+000 -0.230500731349115E-012 -0.143919651972231E+003 -0.426710121539669E-013 -0.527982135801755E+000 -0.177230315817075E-012  0.998096745163178E+000  0.000000000000000E+000  0.616675546350692E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.616675546350692E-001  0.000000000000000E+000  0.998096745163178E+000 -0.240142076886261E+000  0.000000000000000E+000 -0.148372136451977E-001
  0.631250000000000E+000  0.152232007902665E+000 -0.291693752485500E-014 -0.149077320460489E+003 -0.429774382666835E-012 -0.744386879376697E+000  0.118906373048884E-013  0.997947468613213E+000  0.000000000000000E+000  0.640378785445058E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.640378785445058E-001  0.000000000000000E+000  0.997947468613213E+000 -0.240106160948339E+000  0.000000000000000E+000 -0.154075135778081E-001
  0.637500000000000E+000 -0.326611246295297E+000  0.914752214947745E-013 -0.154033599134380E+003 -0.745617453901009E-012 -0.954400270475418E+000  0.591641885356314E-013  0.997799119768782E+000  0.000000000000000E+000  0.663092496462132E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.663092496462132E-001  0.000000000000000E+000  0.997799119768782E+000 -0.240070468216369E+000  0.000000000000000E+000 -0.159540054648789E-001
  0.643750000000000E+000 -0.804672613570368E+000  0.188522808475255E-012 -0.158776734826549E+003 -0.894494402932629E-012 -0.115858038276922E+001  0.115775630731226E-012  0.997652613045478E+000  0.000000000000000E+000  0.684781986002088E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.684781986002088E-001  0.000000000000000E+000  0.997652613045478E+000 -0.240035218698742E+000  0.000000000000000E+000 -0.164758545832102E-001
  0.650000000000000E+000 -0.127910884042029E+001  0.757623130898111E-013 -0.163306248389308E+003 -0.457788409694056E-012 -0.135721052463397E+001  0.610081125286930E-013  0.997508851371112E+000  0.000000000000000E+000  0.705414164607219E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.705414164607219E-001  0.000000000000000E+000  0.997508851371112E+000 -0.240000629639890E+000  0.000000000000000E+000 -0.169722648004497E-001
  0.656250000000000E+000 -0.174658840712393E+001  0.548218154899915E-013 -0.167582259456727E+003 -0.252061363702344E-015 -0.155099325137802E+001  0.857680430425694E-013  0.997368720627115E+000  0.000000000000000E+000  0.724957592872333E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.724957592872333E-001  0.000000000000000E+000  0.997368720627115E+000 -0.239966914182884E+000  0.000000000000000E+000 -0.174424796845083E-001
  0.662500000000000E+000 -0.220378396853155E+001  0.922285251642174E-013 -0.171610480241369E+003  0.649549388628010E-013 -0.173895427872274E+001  0.500633409475803E-013  0.997233084198044E+000  0.000000000000000E+000  0.743382524737911E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.743382524737911E-001  0.000000000000000E+000  0.997233084198044E+000 -0.239934280058049E+000  0.000000000000000E+000 -0.178857835451941E-001
  0.668750000000000E+000 -0.264832078135841E+001 -0.743582712764423E-013 -0.175396137764604E+003 -0.129402334496649E-012 -0.192000936678979E+001  0.500751750232480E-013  0.997102777662522E+000  0.000000000000000E+000  0.760660947971161E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.760660947971161E-001  0.000000000000000E+000  0.997102777662522E+000 -0.239902928305603E+000  0.000000000000000E+000 -0.183015024081861E-001
  0.675000000000000E+000 -0.307785887371810E+001 -0.939413477563100E-013 -0.178936081087710E+003 -0.173747883568780E-013 -0.209407848517336E+001 -0.496704655888067E-013  0.996978603657993E+000  0.000000000000000E+000  0.776766621847185E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.776766621847185E-001  0.000000000000000E+000  0.996978603657993E+000 -0.239873052040113E+000  0.000000000000000E+000 -0.186890049216433E-001
  0.681250000000000E+000 -0.349033710194049E+001  0.466278491512151E-013 -0.182232036398533E+003 -0.652959426894626E-012 -0.226082574827917E+001  0.986137330286970E-013  0.996861326950559E+000  0.000000000000000E+000  0.791675112048512E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.791675112048512E-001  0.000000000000000E+000  0.996861326950559E+000 -0.239844835264305E+000  0.000000000000000E+000 -0.190477031958872E-001
  0.687500000000000E+000 -0.388499195848139E+001  0.993608407356961E-013 -0.185312841350471E+003 -0.271263985077871E-012 -0.241856169578213E+001  0.103959069630224E-012  0.996751669739835E+000  0.000000000000000E+000  0.805363822806208E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.805363822806208E-001  0.000000000000000E+000  0.996751669739835E+000 -0.239818451739404E+000  0.000000000000000E+000 -0.193770535767174E-001
  0.693750000000000E+000 -0.425926292252526E+001  0.144360651904707E-012 -0.188137021480964E+003 -0.468598986951585E-012 -0.256932628638205E+001  0.517975204172585E-013  0.996650307227281E+000  0.000000000000000E+000  0.817812026309614E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.817812026309614E-001  0.000000000000000E+000  0.996650307227281E+000 -0.239794063918884E+000  0.000000000000000E+000 -0.196765573530093E-001
  0.700000000000000E+000 -0.460962529144991E+001 -0.874589029670192E-013 -0.190673721410346E+003 -0.126265964949776E-011 -0.271416688813000E+001 -0.730907261813326E-014  0.996557863474821E+000  0.000000000000000E+000  0.829000889414528E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.829000889414528E-001  0.000000000000000E+000  0.996557863474821E+000 -0.239771821952042E+000  0.000000000000000E+000 -0.199457613993135E-001
  0.706250000000000E+000 -0.493370887159982E+001  0.236978405648847E-012 -0.192940592653142E+003 -0.141793200574928E-011 -0.285177304420684E+001  0.105612891219280E-012  0.996474907578752E+000  0.000000000000000E+000  0.838913497681291E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.838913497681291E-001  0.000000000000000E+000  0.996474907578752E+000 -0.239751862763448E+000  0.000000000000000E+000 -0.201842587542119E-001
  0.712500000000000E+000 -0.522926435023469E+001  0.367275654333810E-013 -0.194924237456771E+003 -0.904744209413354E-012 -0.298242610854760E+001  0.165950139946342E-013  0.996401950182004E+000  0.000000000000000E+000  0.847534876774897E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.847534876774897E-001  0.000000000000000E+000  0.996401950182004E+000 -0.239734309213790E+000  0.000000000000000E+000 -0.203916891352040E-001
  0.718750000000000E+000 -0.549398009999819E+001  0.791860067100858E-013 -0.196614825834115E+003 -0.448402310785809E-012 -0.310602971894265E+001  0.190707954564196E-012  0.996339440345743E+000  0.000000000000000E+000  0.854852011258816E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.854852011258816E-001  0.000000000000000E+000  0.996339440345743E+000 -0.239719269347186E+000  0.000000000000000E+000 -0.205677393908871E-001
  0.725000000000000E+000 -0.572592069398289E+001  0.956290168580010E-013 -0.198008872555242E+003 -0.760250739493191E-012 -0.322223731567346E+001  0.244070120021188E-012  0.996287762799099E+000  0.000000000000000E+000  0.860853860812940E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.860853860812940E-001  0.000000000000000E+000  0.996287762799099E+000 -0.239706835729463E+000  0.000000000000000E+000 -0.207121438911593E-001
  0.731250000000000E+000 -0.592352920510736E+001 -0.580416791018390E-014 -0.199104599769029E+003 -0.141987075168411E-011 -0.333070575877180E+001 -0.127193393691302E-013  0.996247235583558E+000  0.000000000000000E+000  0.865531373903842E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.865531373903842E-001  0.000000000000000E+000  0.996247235583558E+000 -0.239697084881404E+000  0.000000000000000E+000 -0.208246848561264E-001
  0.737500000000000E+000 -0.608561288424243E+001  0.449655503803603E-013 -0.199903407400665E+003 -0.552327183659599E-012 -0.343110856139689E+001  0.254393722790179E-013  0.996218108106094E+000  0.000000000000000E+000  0.868877498932613E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.868877498932613E-001  0.000000000000000E+000  0.996218108106094E+000 -0.239690076810326E+000  0.000000000000000E+000 -0.209051926243187E-001
  0.743750000000000E+000 -0.621096248887956E+001 -0.130431472913917E-012 -0.200397955147427E+003 -0.702188312362203E-012 -0.352342171810716E+001 -0.109580603954554E-012  0.996200559612743E+000  0.000000000000000E+000  0.870887192881879E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.870887192881879E-001  0.000000000000000E+000  0.996200559612743E+000 -0.239685854642826E+000  0.000000000000000E+000 -0.209535458607380E-001
  0.750000000000000E+000 -0.629898435868244E+001  0.284483591198037E-012 -0.200594306571128E+003 -0.166171052490086E-011 -0.360717821962135E+001  0.205087746476150E-012  0.996194698091721E+000  0.000000000000000E+000  0.871557427479406E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.871557427479406E-001  0.000000000000000E+000  0.996194698091721E+000 -0.239684444360868E+000  0.000000000000000E+000 -0.209696717051545E-001
  0.756250000000000E+000 -0.634887843585034E+001  0.150712341911996E-012 -0.200484492146802E+003 -0.356729303887558E-012 -0.368243416975506E+001  0.202101059860719E-012  0.996200559612663E+000  0.000000000000000E+000  0.870887192891073E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.870887192891073E-001  0.000000000000000E+000  0.996200559612663E+000 -0.239685854642807E+000  0.000000000000000E+000 -0.209535458609592E-001
  0.762500000000000E+000 -0.636049203804784E+001  0.444199798471656E-012 -0.200076020941547E+003 -0.590631167601769E-012 -0.374875361429671E+001  0.348315400873968E-012  0.996218108105934E+000  0.000000000000000E+000  0.868877498950988E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.868877498950988E-001  0.000000000000000E+000  0.996218108105934E+000 -0.239690076810288E+000  0.000000000000000E+000 -0.209051926247608E-001
  0.768750000000000E+000 -0.633389241443468E+001 -0.110841674380580E-012 -0.199367567720068E+003 -0.508346264559170E-012 -0.380613841051132E+001 -0.474341736531022E-013  0.996247235583319E+000  0.000000000000000E+000  0.865531373931368E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.865531373931368E-001  0.000000000000000E+000  0.996247235583319E+000 -0.239697084881347E+000  0.000000000000000E+000 -0.208246848567887E-001
  0.775000000000000E+000 -0.626958676319522E+001  0.169816634712494E-012 -0.198366113971340E+003 -0.835788733136730E-013 -0.385432129844033E+001  0.107117010171319E-012  0.996287762798783E+000  0.000000000000000E+000  0.860853860849577E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.860853860849577E-001  0.000000000000000E+000  0.996287762798783E+000 -0.239706835729387E+000  0.000000000000000E+000 -0.207121438920408E-001
  0.781250000000000E+000 -0.616805955510329E+001  0.671461584250688E-013 -0.197072536901405E+003 -0.124863367470731E-011 -0.389330906379535E+001  0.738454647154828E-013  0.996339440345351E+000  0.000000000000000E+000  0.854852011304510E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.854852011304510E-001  0.000000000000000E+000  0.996339440345351E+000 -0.239719269347091E+000  0.000000000000000E+000 -0.205677393919865E-001
  0.787500000000000E+000 -0.602959114782460E+001  0.172230936110185E-012 -0.195477511291460E+003 -0.994791434461762E-012 -0.392356485878602E+001  0.174388566813766E-012  0.996401950181539E+000  0.000000000000000E+000  0.847534876829577E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.847534876829577E-001  0.000000000000000E+000  0.996401950181539E+000 -0.239734309213678E+000  0.000000000000000E+000 -0.203916891365196E-001
  0.793750000000000E+000 -0.585497407380067E+001  0.175894672091448E-012 -0.193587562826985E+003 -0.147760975046584E-011 -0.394465437693647E+001  0.123321554014302E-012  0.996474907578216E+000  0.000000000000000E+000  0.838913497744875E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000 -0.838913497744875E-001  0.000000000000000E+000  0.996474907578216E+000 -0.239751862763319E+000  0.000000000000000E+000 -0.201842587557417E-001
