  0.625000000000000E-001  0.616469588059719E+001  0.113841228110978E-013  0.926831173066848E+002  0.709809271711157E-012  0.412350986995787E+001  0.712017142588313E-013  0.999442424469102E+000  0.000000000000000E+000 -0.333892223827155E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.333892223827155E-001  0.000000000000000E+000  0.999442424469102E+000 -0.240465847327266E+000  0.000000000000000E+000  0.803344690528136E-002
  0.687500000000000E-001  0.570230606577338E+001  0.199013982377094E-012  0.102123732606992E+003 -0.158759556920695E-012  0.440456439821545E+001  0.138656041120306E-012  0.999332672790269E+000  0.000000000000000E+000 -0.365268270433920E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.365268270433920E-001  0.000000000000000E+000  0.999332672790269E+000 -0.240439441073339E+000  0.000000000000000E+000  0.878835458664011E-002
  0.750000000000000E-001  0.520187885923409E+001  0.826253128416443E-013  0.111394484107340E+003 -0.502161098580263E-012  0.468381967909993E+001  0.722720141472113E-014  0.999215303940842E+000  0.000000000000000E+000 -0.396077816901123E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.396077816901123E-001  0.000000000000000E+000  0.999215303940842E+000 -0.240411202128166E+000  0.000000000000000E+000  0.952963227464103E-002
  0.812500000000000E-001  0.466653653313741E+001 -0.156227895203864E-012  0.120479341776555E+003 -0.152826677394879E-012  0.496085368440712E+001 -0.775443747855037E-013  0.999091042389278E+000  0.000000000000000E+000 -0.426273271213032E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.426273271213032E-001  0.000000000000000E+000  0.999091042389278E+000 -0.240381304798860E+000  0.000000000000000E+000  0.102561349053856E-001
  0.875000000000000E-001  0.409960843265912E+001  0.264198385391268E-014  0.129363104332035E+003 -0.669458705753869E-012  0.523524227852026E+001  0.465668228920054E-013  0.998960655057378E+000  0.000000000000000E+000 -0.455808034959323E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.455808034959323E-001  0.000000000000000E+000  0.998960655057378E+000 -0.240349933606805E+000  0.000000000000000E+000  0.109667413211213E-001
  0.937500000000000E-001  0.350461559366656E+001  0.960334242683381E-013  0.138031225945429E+003  0.868669397621076E-013  0.550658235451473E+001  0.605804410886358E-013  0.998824946572062E+000  0.000000000000000E+000 -0.484636575726384E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.484636575726384E-001  0.000000000000000E+000  0.998824946572062E+000 -0.240317282145238E+000  0.000000000000000E+000  0.116603560119768E-001
  0.100000000000000E+000  0.288526779138101E+001  0.138424861850783E-012  0.146469661825173E+003  0.438323965124508E-012  0.577449016131206E+001  0.127682089115613E-012  0.998684754286216E+000  0.000000000000000E+000 -0.512714497189251E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.512714497189251E-001  0.000000000000000E+000  0.998684754286216E+000 -0.240283551881264E+000  0.000000000000000E+000  0.123359108023734E-001
  0.106250000000000E+000  0.224541307703808E+001  0.730041027630079E-013  0.154664987169252E+003  0.925212961195269E-012  0.603858402956095E+001  0.479371775772431E-013  0.998540943099763E+000  0.000000000000000E+000 -0.539998606797861E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.539998606797861E-001  0.000000000000000E+000  0.998540943099763E+000 -0.240248950909803E+000  0.000000000000000E+000  0.129923664795565E-001
  0.112500000000000E+000  0.158902462109547E+001  0.121251099438613E-012  0.162604265464329E+003 -0.219197467773736E-012  0.629850160663662E+001  0.922369929438029E-013  0.998394400113285E+000  0.000000000000000E+000 -0.566446980964110E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.566446980964110E-001  0.000000000000000E+000  0.998394400113285E+000 -0.240213692667256E+000  0.000000000000000E+000  0.136287143619965E-001
  0.118750000000000E+000  0.920183797033102E+000  0.154253346207334E-012  0.170275157768122E+003  0.387247076195735E-012  0.655388512201104E+001  0.124673465616707E-012  0.998246029147514E+000  0.000000000000000E+000 -0.592019027668947E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.592019027668947E-001  0.000000000000000E+000  0.998246029147514E+000 -0.240177994612892E+000  0.000000000000000E+000  0.142439778057149E-001
  0.125000000000000E+000  0.243045308084110E+000  0.218653220529497E-012  0.177665709871679E+003  0.151509065178229E-011  0.680439913146050E+001  0.130158292571102E-012  0.998096745162742E+000  0.000000000000000E+000 -0.616675546421392E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.616675546421392E-001  0.000000000000000E+000  0.998096745162742E+000 -0.240142076886156E+000  0.000000000000000E+000  0.148372136468987E-001
  0.131250000000000E+000 -0.438187395638141E+000  0.140724237818191E-012  0.184764506649855E+003  0.248956549456092E-012  0.704971992456219E+001  0.724329703190680E-013  0.997947468612773E+000  0.000000000000000E+000 -0.640378785513656E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.640378785513656E-001  0.000000000000000E+000  0.997947468612773E+000 -0.240106160948233E+000  0.000000000000000E+000  0.154075135794586E-001
  0.137500000000000E+000 -0.111928749005997E+001  0.204721656293927E-012  0.191560796820804E+003  0.106074326226243E-011  0.728951664145356E+001  0.855711119516453E-013  0.997799119768341E+000  0.000000000000000E+000 -0.663092496528462E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.663092496528462E-001  0.000000000000000E+000  0.997799119768341E+000 -0.240070468216263E+000  0.000000000000000E+000  0.159540054664748E-001
  0.143750000000000E+000 -0.179602509273409E+001  0.238024010223992E-012  0.198044141775129E+003  0.401784608584621E-012  0.752349654225463E+001  0.169692939311751E-012  0.997652613045039E+000  0.000000000000000E+000 -0.684781986065982E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.684781986065982E-001  0.000000000000000E+000  0.997652613045039E+000 -0.240035218698637E+000  0.000000000000000E+000  0.164758545847475E-001
  0.150000000000000E+000 -0.246419525882880E+001  0.283336722139982E-012  0.204204609502287E+003  0.997665694491649E-012  0.775138241632640E+001  0.238995054089570E-012  0.997508851370678E+000  0.000000000000000E+000 -0.705414164668512E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.705414164668512E-001  0.000000000000000E+000  0.997508851370678E+000 -0.240000629639785E+000  0.000000000000000E+000  0.169722648019244E-001
  0.156250000000000E+000 -0.311965995815475E+001 -0.651232540116453E-013  0.210033093527325E+003 -0.441470261533372E-012  0.797285764825184E+001 -0.332214416923168E-013  0.997368720626689E+000  0.000000000000000E+000 -0.724957592930863E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.724957592930863E-001  0.000000000000000E+000  0.997368720626689E+000 -0.239966914182781E+000  0.000000000000000E+000  0.174424796859166E-001
  0.162500000000000E+000 -0.375834799834358E+001 -0.630103608179056E-013  0.215520747310192E+003 -0.342551978277857E-013  0.818766780264265E+001  0.773326833188712E-015  0.997233084197629E+000  0.000000000000000E+000 -0.743382524793518E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.743382524793518E-001  0.000000000000000E+000  0.997233084197629E+000 -0.239934280057950E+000  0.000000000000000E+000  0.178857835465320E-001
  0.168750000000000E+000 -0.437629114603874E+001  0.141614150961367E-013  0.220659311811076E+003  0.755564615587332E-014  0.839556478439626E+001 -0.214176526415927E-014  0.997102777662121E+000  0.000000000000000E+000 -0.760660948023688E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.760660948023688E-001  0.000000000000000E+000  0.997102777662121E+000 -0.239902928305506E+000  0.000000000000000E+000  0.183015024094499E-001
  0.175000000000000E+000 -0.496965044350797E+001 -0.190015538026334E-012  0.225441068357359E+003 -0.667922631342023E-012  0.859629784136619E+001 -0.139090898519611E-012  0.996978603657609E+000  0.000000000000000E+000 -0.776766621896477E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.776766621896477E-001  0.000000000000000E+000  0.996978603657609E+000 -0.239873052040021E+000  0.000000000000000E+000  0.186890049228292E-001
  0.181250000000000E+000 -0.553474070801767E+001  0.140236780521441E-012  0.229858943327523E+003  0.864973381820945E-013  0.878962554982420E+001  0.788216533120605E-013  0.996861326950195E+000  0.000000000000000E+000 -0.791675112094418E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.791675112094418E-001  0.000000000000000E+000  0.996861326950195E+000 -0.239844835264217E+000  0.000000000000000E+000  0.190477031969917E-001
  0.187500000000000E+000 -0.606804652166319E+001  0.722850598822156E-013  0.233906302439011E+003 -0.544048226259574E-012  0.897532457380187E+001 -0.932654889005427E-015  0.996751669739493E+000  0.000000000000000E+000 -0.805363822848580E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.805363822848580E-001  0.000000000000000E+000  0.996751669739493E+000 -0.239818451739322E+000  0.000000000000000E+000  0.193770535777368E-001
  0.193750000000000E+000 -0.656624601326597E+001  0.773721364755176E-013  0.237577089533204E+003 -0.363845234153140E-013  0.915317680482243E+001  0.677714221060567E-013  0.996650307226963E+000  0.000000000000000E+000 -0.817812026348310E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.817812026348310E-001  0.000000000000000E+000  0.996650307226963E+000 -0.239794063918807E+000  0.000000000000000E+000  0.196765573539403E-001
  0.200000000000000E+000 -0.702623655693607E+001 -0.149990263265121E-012  0.240865902863492E+003 -0.295576982645487E-012  0.932297007913129E+001 -0.439373811258733E-014  0.996557863474530E+000  0.000000000000000E+000 -0.829000889449408E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.829000889449408E-001  0.000000000000000E+000  0.996557863474530E+000 -0.239771821951972E+000  0.000000000000000E+000  0.199457614001528E-001
  0.206250000000000E+000 -0.744514869861342E+001  0.291700691379404E-012  0.243767872486725E+003  0.838346637860331E-012  0.948450100961164E+001  0.187378794449114E-012  0.996474907578491E+000  0.000000000000000E+000 -0.838913497712222E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.838913497712222E-001  0.000000000000000E+000  0.996474907578491E+000 -0.239751862763385E+000  0.000000000000000E+000  0.201842587549561E-001
  0.212500000000000E+000 -0.782036275951071E+001  0.178444065079830E-012  0.246278675539897E+003 -0.189901393974896E-012  0.963758514889656E+001  0.145011171497458E-012  0.996401950181776E+000  0.000000000000000E+000 -0.847534876801750E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.847534876801750E-001  0.000000000000000E+000  0.996401950181776E+000 -0.239734309213735E+000  0.000000000000000E+000  0.203916891358501E-001
  0.218750000000000E+000 -0.814953122471273E+001  0.495098753661161E-013  0.248394636287935E+003 -0.649538825265428E-012  0.978203029186321E+001 -0.537958189815215E-013  0.996339440345548E+000  0.000000000000000E+000 -0.854852011281468E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.854852011281468E-001  0.000000000000000E+000  0.996339440345548E+000 -0.239719269347139E+000  0.000000000000000E+000  0.205677393914321E-001
  0.225000000000000E+000 -0.843058375981157E+001  0.188133363054899E-012  0.250112587966751E+003  0.379120360715176E-012  0.991766558371620E+001  0.112147323295972E-012  0.996287762798941E+000  0.000000000000000E+000 -0.860853860831273E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.860853860831273E-001  0.000000000000000E+000  0.996287762798941E+000 -0.239706835729425E+000  0.000000000000000E+000  0.207121438916004E-001
  0.231250000000000E+000 -0.866174555168771E+001  0.333308901312446E-012  0.251429974479959E+003  0.833517381761075E-012  0.100443190521738E+002  0.245760801492835E-012  0.996247235583437E+000  0.000000000000000E+000 -0.865531373917743E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.865531373917743E-001  0.000000000000000E+000  0.996247235583437E+000 -0.239697084881375E+000  0.000000000000000E+000  0.208246848564609E-001
  0.237500000000000E+000 -0.883966843758761E+001  0.240580125265843E-012  0.252321550085031E+003 -0.113587867776959E-012  0.101622347076931E+002  0.123490462016760E-012  0.996218108106013E+000  0.000000000000000E+000 -0.868877498941978E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.868877498941978E-001  0.000000000000000E+000  0.996218108106013E+000 -0.239690076810307E+000  0.000000000000000E+000  0.209051926245440E-001
  0.243750000000000E+000 -0.896754259999643E+001  0.160539116722536E-012  0.252848251822018E+003  0.143892171581067E-012  0.102698572715883E+002  0.102522633714526E-012  0.996200559612702E+000  0.000000000000000E+000 -0.870887192886608E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.870887192886608E-001  0.000000000000000E+000  0.996200559612702E+000 -0.239685854642816E+000  0.000000000000000E+000  0.209535458608518E-001
  0.250000000000000E+000 -0.904179481846342E+001  0.312970135918356E-013  0.252956373195179E+003  0.317486861233999E-012  0.103685572532203E+002  0.255310305606021E-013  0.996194698091721E+000  0.000000000000000E+000 -0.871557427479406E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.871557427479406E-001  0.000000000000000E+000  0.996194698091721E+000 -0.239684444360868E+000  0.000000000000000E+000  0.209696717051545E-001
  0.256250000000000E+000 -0.906234423231735E+001  0.113735409978943E-012  0.252661870988603E+003  0.753201783804542E-013  0.104577340667652E+002  0.765058701381162E-013  0.996200559612705E+000  0.000000000000000E+000 -0.870887192886259E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.870887192886259E-001  0.000000000000000E+000  0.996200559612705E+000 -0.239685854642817E+000  0.000000000000000E+000  0.209535458608434E-001
  0.262500000000000E+000 -0.902889686995678E+001  0.797946778097192E-013  0.251962622218950E+003 -0.205404325670456E-012  0.105372242870277E+002 -0.367901838843373E-014  0.996218108106019E+000  0.000000000000000E+000 -0.868877498941282E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.868877498941282E-001  0.000000000000000E+000  0.996218108106019E+000 -0.239690076810308E+000  0.000000000000000E+000  0.209051926245272E-001
  0.268750000000000E+000 -0.894159825071571E+001 -0.212870519822328E-012  0.250859983715515E+003 -0.135796405148361E-011  0.106068802373128E+002 -0.922092655292802E-013  0.996247235583446E+000  0.000000000000000E+000 -0.865531373916700E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.865531373916700E-001  0.000000000000000E+000  0.996247235583446E+000 -0.239697084881377E+000  0.000000000000000E+000  0.208246848564358E-001
  0.275000000000000E+000 -0.880092500418970E+001  0.893720861205871E-013  0.249355503772108E+003 -0.165426971936456E-012  0.106665733937194E+002 -0.378540721879918E-014  0.996287762798953E+000  0.000000000000000E+000 -0.860853860829884E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.860853860829884E-001  0.000000000000000E+000  0.996287762798953E+000 -0.239706835729428E+000  0.000000000000000E+000  0.207121438915670E-001
  0.281250000000000E+000 -0.860768587091401E+001  0.131486835308614E-012  0.247451348000555E+003 -0.117315290009776E-011  0.107161920278405E+002  0.573684601358876E-013  0.996339440345563E+000  0.000000000000000E+000 -0.854852011279737E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.854852011279737E-001  0.000000000000000E+000  0.996339440345563E+000 -0.239719269347142E+000  0.000000000000000E+000  0.205677393913905E-001
  0.287500000000000E+000 -0.836301087463450E+001  0.610449191196238E-014  0.245150224168847E+003  0.496504361439289E-012  0.107556324469150E+002 -0.684873174243737E-015  0.996401950181794E+000  0.000000000000000E+000 -0.847534876799678E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.847534876799678E-001  0.000000000000000E+000  0.996401950181794E+000 -0.239734309213740E+000  0.000000000000000E+000  0.203916891358003E-001
  0.293750000000000E+000 -0.806834690618858E+001  0.106671615984766E-012  0.242455443146628E+003 -0.107267176925798E-012  0.107848004543937E+002  0.465330647997014E-013  0.996474907578511E+000  0.000000000000000E+000 -0.838913497709813E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.838913497709813E-001  0.000000000000000E+000  0.996474907578511E+000 -0.239751862763390E+000  0.000000000000000E+000  0.201842587548981E-001
  0.300000000000000E+000 -0.772545176256700E+001  0.142505798828019E-012  0.239370942410710E+003  0.399289543409348E-012  0.108036058537100E+002  0.941759718659006E-013  0.996557863474553E+000  0.000000000000000E+000 -0.829000889446665E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.829000889446665E-001  0.000000000000000E+000  0.996557863474553E+000 -0.239771821951978E+000  0.000000000000000E+000  0.199457614000868E-001
  0.306250000000000E+000 -0.733637947726914E+001  0.425706345175136E-012  0.235901216794561E+003  0.385356234107962E-012  0.108119817590918E+002  0.200840719917075E-012  0.996650307226989E+000  0.000000000000000E+000 -0.817812026345237E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.817812026345237E-001  0.000000000000000E+000  0.996650307226989E+000 -0.239794063918813E+000  0.000000000000000E+000  0.196765573538664E-001
  0.312500000000000E+000 -0.690346587247255E+001  0.255524768011384E-013  0.232051311058294E+003 -0.540633500001266E-012  0.108098635545407E+002 -0.725963114954897E-013  0.996751669739520E+000  0.000000000000000E+000 -0.805363822845182E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.805363822845182E-001  0.000000000000000E+000  0.996751669739520E+000 -0.239818451739329E+000  0.000000000000000E+000  0.193770535776551E-001
  0.318750000000000E+000 -0.642932379284158E+001 -0.148576463632200E-012  0.227826924245544E+003 -0.279239242704988E-012  0.107971920934809E+002 -0.189488887165638E-013  0.996861326950224E+000  0.000000000000000E+000 -0.791675112090700E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.791675112090700E-001  0.000000000000000E+000  0.996861326950224E+000 -0.239844835264224E+000  0.000000000000000E+000  0.190477031969022E-001
  0.325000000000000E+000 -0.591681930510885E+001  0.621620810381529E-013  0.223234256762406E+003  0.303213381062463E-012  0.107739244129198E+002  0.830884718899189E-013  0.996978603657640E+000  0.000000000000000E+000 -0.776766621892445E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.776766621892445E-001  0.000000000000000E+000  0.996978603657640E+000 -0.239873052040028E+000  0.000000000000000E+000  0.186890049227322E-001
  0.331250000000000E+000 -0.536905475163151E+001  0.223712541547183E-012  0.218280111025397E+003 -0.190353423734152E-012  0.107400339113261E+002  0.383442588512754E-013  0.997102777662154E+000  0.000000000000000E+000 -0.760660948019348E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.760660948019348E-001  0.000000000000000E+000  0.997102777662154E+000 -0.239902928305514E+000  0.000000000000000E+000  0.183015024093455E-001
  0.337500000000000E+000 -0.478935134324709E+001  0.717542344985667E-013  0.212971833800734E+003  0.337295883488806E-013  0.106955036880508E+002 -0.469974230331960E-013  0.997233084197664E+000  0.000000000000000E+000 -0.743382524788877E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.743382524788877E-001  0.000000000000000E+000  0.997233084197664E+000 -0.239934280057958E+000  0.000000000000000E+000  0.178857835464204E-001
  0.343750000000000E+000 -0.418122326168847E+001  0.733198224356357E-013  0.207317281474372E+003  0.587130833649577E-012  0.106403366356974E+002  0.933382526549821E-013  0.997368720626725E+000  0.000000000000000E+000 -0.724957592925927E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.724957592925927E-001  0.000000000000000E+000  0.997368720626725E+000 -0.239966914182790E+000  0.000000000000000E+000  0.174424796857978E-001
  0.350000000000000E+000 -0.354839196662799E+001  0.214172429791049E-012  0.201325187418328E+003  0.297237360089671E-012  0.105745174595335E+002  0.598847601676430E-013  0.997508851370715E+000  0.000000000000000E+000 -0.705414164663290E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.705414164663290E-001  0.000000000000000E+000  0.997508851370715E+000 -0.240000629639794E+000  0.000000000000000E+000  0.169722648017988E-001
  0.356250000000000E+000 -0.289467289007401E+001  0.103469316448113E-012  0.195003966822373E+003  0.382615373942957E-012  0.104981154862810E+002  0.896516872867238E-013  0.997652613045077E+000  0.000000000000000E+000 -0.684781986060480E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.684781986060480E-001  0.000000000000000E+000  0.997652613045077E+000 -0.240035218698646E+000  0.000000000000000E+000  0.164758545846152E-001
  0.362500000000000E+000 -0.222406013578978E+001  0.810679648410861E-013  0.188363400226274E+003 -0.309662801596015E-012  0.104111712494903E+002  0.456138769235604E-013  0.997799119768380E+000  0.000000000000000E+000 -0.663092496522689E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.663092496522689E-001  0.000000000000000E+000  0.997799119768380E+000 -0.240070468216272E+000  0.000000000000000E+000  0.159540054663359E-001
  0.368750000000000E+000 -0.154064918509906E+001  0.786783832529281E-014  0.181413573143839E+003 -0.655363180872486E-012  0.103137068748172E+002 -0.442298492906151E-014  0.997947468612811E+000  0.000000000000000E+000 -0.640378785507622E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.640378785507622E-001  0.000000000000000E+000  0.997947468612811E+000 -0.240106160948242E+000  0.000000000000000E+000  0.154075135793134E-001
  0.375000000000000E+000 -0.848607380044988E+000  0.150098683482369E-012  0.174164944185785E+003  0.166851393477586E-013  0.102058207559566E+002  0.106444235790561E-012  0.998096745162780E+000  0.000000000000000E+000 -0.616675546415106E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.616675546415106E-001  0.000000000000000E+000  0.998096745162780E+000 -0.240142076886165E+000  0.000000000000000E+000  0.148372136467475E-001
  0.381250000000000E+000 -0.152168962290887E+000 -0.115551665458291E-012  0.166628604319774E+003 -0.477845771982651E-012  0.100875901745893E+002 -0.505402015783982E-013  0.998246029147553E+000  0.000000000000000E+000 -0.592019027662418E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.592019027662418E-001  0.000000000000000E+000  0.998246029147553E+000 -0.240177994612901E+000  0.000000000000000E+000  0.142439778055578E-001
  0.387500000000000E+000  0.544423134102515E+000  0.560090168688632E-013  0.158815821406292E+003  0.490120135481705E-013  0.995916894861649E+001  0.363778341895262E-013  0.998394400113323E+000  0.000000000000000E+000 -0.566446980957348E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.566446980957348E-001  0.000000000000000E+000  0.998394400113323E+000 -0.240213692667266E+000  0.000000000000000E+000  0.136287143618338E-001
  0.393750000000000E+000  0.123689983855224E+001  0.298379376761915E-012  0.150738677377339E+003  0.681789566022368E-012  0.982065998891892E+001  0.165104968297971E-012  0.998540943099801E+000  0.000000000000000E+000 -0.539998606790876E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.539998606790876E-001  0.000000000000000E+000  0.998540943099801E+000 -0.240248950909812E+000  0.000000000000000E+000  0.129923664793885E-001
  0.400000000000000E+000  0.192102465789861E+001 -0.875601674499293E-014  0.142409553755406E+003 -0.845658149773453E-013  0.967222218510494E+001  0.490850463798130E-013  0.998684754286253E+000  0.000000000000000E+000 -0.512714497182054E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.512714497182054E-001  0.000000000000000E+000  0.998684754286253E+000 -0.240283551881272E+000  0.000000000000000E+000  0.123359108022002E-001
