  0.687500000000000E-001 -0.899408235436616E+002 -0.505383929150227E-012  0.608669385792266E+003 -0.100465661658639E-011  0.186929122677560E+002 -0.456707787024890E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.750000000000000E-001 -0.900893504992762E+002 -0.517049944526171E-012  0.609633252489359E+003 -0.631065036653389E-012  0.185984918173198E+002 -0.233405960148314E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.812500000000000E-001 -0.902007713421643E+002 -0.394188154340114E-012  0.610333894192290E+003 -0.412046745966802E-012  0.185333796929182E+002 -0.299513904703647E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.875000000000000E-001 -0.902855268985649E+002 -0.694739404893951E-012  0.610851997476823E+003 -0.436947473817298E-012  0.184876210419893E+002 -0.348600715497499E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.937500000000000E-001 -0.903508723343911E+002 -0.474403502592757E-012  0.611240808552719E+003 -0.389485115967828E-012  0.184549706072229E+002 -0.320103633260488E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.100000000000000E+000 -0.904883798994846E+002 -0.436746125376253E-012  0.611385650525820E+003 -0.524561219490335E-012  0.184974351360865E+002 -0.314404603420776E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.106250000000000E+000 -0.907214789944725E+002 -0.480452483353488E-012  0.611681006260462E+003 -0.643392035474394E-012  0.185766511410263E+002 -0.319086424004078E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.112500000000000E+000 -0.908155632864490E+002 -0.520951337623643E-012  0.612657473986620E+003 -0.717036867005708E-012  0.184890167105770E+002 -0.387553149038683E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.118750000000000E+000 -0.908670986675575E+002 -0.563493696148498E-012  0.613092777818572E+003 -0.103813549835775E-011  0.184383147820289E+002 -0.359225882393815E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.125000000000000E+000 -0.908999238384825E+002 -0.513545803104698E-012  0.613345329990025E+003 -0.844772160387558E-012  0.184101330093241E+002 -0.395314137070779E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.131250000000000E+000 -0.909213054919719E+002 -0.443794306859147E-012  0.613507437489870E+003 -0.648495351964970E-012  0.183923704634543E+002 -0.391444096583399E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.137500000000000E+000 -0.909347027828530E+002 -0.465639679592122E-012  0.613614233905315E+003 -0.708809102186597E-012  0.183803392108759E+002 -0.327858943383053E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.143750000000000E+000 -0.909435700340372E+002 -0.618493103954343E-012  0.613681519870413E+003 -0.716833017694665E-012  0.183728491330978E+002 -0.332961565089468E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.150000000000000E+000 -0.909495788099186E+002 -0.572932326581288E-012  0.613725854350822E+003 -0.795608023138744E-012  0.183680589802149E+002 -0.354498622903709E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.156250000000000E+000 -0.909537311057200E+002 -0.537719174742435E-012  0.613755656168527E+003 -0.678582796389063E-012  0.183649360672272E+002 -0.332645059258202E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.162500000000000E+000 -0.909566515042571E+002 -0.553669957104042E-012  0.613776054488767E+003 -0.862772136512105E-012  0.183628678381406E+002 -0.339082653236927E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.168750000000000E+000 -0.909587392751246E+002 -0.443700631791444E-012  0.613790251842953E+003 -0.619041928960271E-012  0.183614774803830E+002 -0.393345020918007E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.175000000000000E+000 -0.909602546112827E+002 -0.651341827695440E-012  0.613800289736035E+003 -0.519172324074321E-012  0.183605292480789E+002 -0.351771728342859E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.181250000000000E+000 -0.909613697839427E+002 -0.755921367168177E-012  0.613807493205245E+003 -0.544311528739849E-012  0.183598732934947E+002 -0.396299105560882E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.187500000000000E+000 -0.909622017372784E+002 -0.628578786243672E-012  0.613812733839963E+003 -0.954763698008190E-012  0.183594139293281E+002 -0.396559994484541E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.193750000000000E+000 -0.909628495270564E+002 -0.146141779233666E-012  0.613816566568006E+003 -0.703125272446745E-012  0.183591027596328E+002 -0.296094874110281E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.200000000000000E+000 -0.909634478645009E+002 -0.457469132020272E-012  0.613819336008375E+003 -0.478892616120191E-012  0.183589476531131E+002 -0.390588968865457E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.206250000000000E+000 -0.909641017206506E+002 -0.312212061759354E-012  0.613821566847943E+003 -0.372461367305343E-012  0.183589229055751E+002 -0.301140186362292E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.212500000000000E+000 -0.909646851422637E+002 -0.529172192176297E-012  0.613824045105815E+003 -0.696203562161601E-012  0.183588439688421E+002 -0.391835237083249E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.218750000000000E+000 -0.909650404792599E+002 -0.572640893037324E-012  0.613826526514190E+003 -0.883508666975341E-012  0.183586417302582E+002 -0.388053127386989E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.225000000000000E+000 -0.909652707993635E+002 -0.604275310345237E-012  0.613828122799878E+003 -0.942487843757708E-012  0.183584915377705E+002 -0.429382730678801E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.231250000000000E+000 -0.909654254811956E+002 -0.621083046103976E-012  0.613829188929403E+003 -0.642134250939189E-012  0.183583887495739E+002 -0.332512886116326E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.237500000000000E+000 -0.909655299324684E+002 -0.492392585038637E-012  0.613829915354025E+003 -0.860750487624573E-012  0.183583174961491E+002 -0.341017851691883E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.243750000000000E+000 -0.909656005841463E+002 -0.483651313443190E-012  0.613830410619575E+003 -0.110036416510265E-011  0.183582682552141E+002 -0.427051888730878E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.250000000000000E+000 -0.909656491895895E+002 -0.866284474709822E-012  0.613830747036924E+003 -0.709336015673051E-012  0.183582349362061E+002 -0.344503189203538E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.256250000000000E+000 -0.909656830650192E+002 -0.578750589119714E-012  0.613830978432921E+003 -0.623637325259177E-012  0.183582123064846E+002 -0.392617509301779E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.262500000000000E+000 -0.909657069544821E+002 -0.479042153167519E-012  0.613831139242462E+003 -0.844114229608950E-012  0.183581968384432E+002 -0.396240141350979E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.268750000000000E+000 -0.909657239900453E+002 -0.459602841895723E-012  0.613831252136489E+003 -0.107804414774676E-011  0.183581861883796E+002 -0.437610822229262E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.275000000000000E+000 -0.909657362669801E+002 -0.466578164992626E-012  0.613831332187311E+003 -0.765715628465308E-012  0.183581787969419E+002 -0.431987110147136E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.281250000000000E+000 -0.909657452038348E+002 -0.605524311247940E-012  0.613831389505508E+003 -0.113294879618732E-011  0.183581736243610E+002 -0.399823729916454E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.287500000000000E+000 -0.909657517771950E+002 -0.504381258981113E-012  0.613831430928227E+003 -0.522922670705833E-012  0.183581699781277E+002 -0.316339653497200E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.293750000000000E+000 -0.909657566956129E+002 -0.449052253714832E-012  0.613831461096440E+003 -0.598828011181413E-012  0.183581674133310E+002 -0.252607701349550E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.300000000000000E+000 -0.909657605343525E+002 -0.387150381198076E-012  0.613831483220752E+003 -0.654954634473834E-012  0.183581656698905E+002 -0.350459617765725E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.306250000000000E+000 -0.909657637403539E+002 -0.718284806633385E-012  0.613831499834994E+003 -0.706539307123236E-012  0.183581645522755E+002 -0.358528289549215E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.312500000000000E+000 -0.909657664630403E+002 -0.581805437160909E-012  0.613831513224836E+003 -0.682345347920166E-012  0.183581637634977E+002 -0.414147257814246E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.318750000000000E+000 -0.909657685695991E+002 -0.322682852660350E-012  0.613831524676148E+003 -0.869101269547826E-012  0.183581630014067E+002 -0.428601123263900E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.325000000000000E+000 -0.909657700398597E+002 -0.599419819335978E-012  0.613831533846552E+003 -0.591065183810913E-012  0.183581622637527E+002 -0.267335603928998E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.331250000000000E+000 -0.909657710651447E+002 -0.456188906095001E-012  0.613831540414490E+003 -0.474534002754129E-012  0.183581616938473E+002 -0.308703806750632E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.337500000000000E+000 -0.909657717822789E+002 -0.415051673585687E-012  0.613831545071936E+003 -0.739685480308575E-012  0.183581612764804E+002 -0.349800575009246E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.343750000000000E+000 -0.909657722839845E+002 -0.512751299752701E-012  0.613831548364254E+003 -0.718027568107071E-012  0.183581609755525E+002 -0.394406245909917E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.350000000000000E+000 -0.909657726358602E+002 -0.288874826837038E-012  0.613831550683365E+003 -0.993600389591343E-012  0.183581607613055E+002 -0.381702358562275E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.356250000000000E+000 -0.909657728842071E+002 -0.425926655056585E-012  0.613831552315746E+003 -0.659222696714618E-012  0.183581606102906E+002 -0.308653797438663E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.362500000000000E+000 -0.909657730606247E+002  0.817575174227869E-014  0.613831553469093E+003 -0.121276281076881E-011  0.183581605040626E+002 -0.410448707419825E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.368750000000000E+000 -0.909657731867747E+002 -0.396075533481977E-012  0.613831554287816E+003 -0.769249289436780E-012  0.183581604292646E+002 -0.372360583017484E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.375000000000000E+000 -0.909657732775780E+002 -0.512838035926499E-012  0.613831554872087E+003 -0.741837019670177E-012  0.183581603764552E+002 -0.339878694900764E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.381250000000000E+000 -0.909657733433672E+002 -0.702759031523392E-012  0.613831555291400E+003 -0.661119417956144E-012  0.183581603390307E+002 -0.373069314098945E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.387500000000000E+000 -0.909657733913538E+002 -0.388914594973144E-012  0.613831555594060E+003 -0.672049762836038E-012  0.183581603124019E+002 -0.323715634304583E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
  0.393750000000000E+000 -0.909657734266449E+002 -0.602505892399741E-012  0.613831555813739E+003 -0.591888756867540E-012  0.183581602934092E+002 -0.354888423164529E-012  0.978140000000000E+000  0.000000000000000E+000 -0.207911600000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.207911600000000E+000  0.000000000000000E+000  0.978140000000000E+000 -0.235340484000000E+000  0.000000000000000E+000  0.500235309600000E-001
