  0.625000000000000E-001 -0.144081428245615E+003 -0.445702502682721E-013  0.753422593791309E+003  0.665800704360842E-012  0.216138011871902E+002 -0.114118000507646E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.687500000000000E-001 -0.144392349811028E+003 -0.211802797522864E-012  0.755134406651410E+003  0.556742185868833E-012  0.214344914251224E+002 -0.206224179384248E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.750000000000000E-001 -0.144621153439684E+003  0.379090855928688E-012  0.756354775859786E+003  0.867869732451738E-012  0.213127792500317E+002 -0.911140252647310E-013  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.812500000000000E-001 -0.144792183421207E+003  0.102726854800395E-012  0.757239754889039E+003  0.966288253971721E-012  0.212287170031202E+002 -0.128361390810787E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.875000000000000E-001 -0.144922250689326E+003 -0.221328164129453E-012  0.757891452200918E+003  0.725356323338922E-012  0.211699183188362E+002 -0.170858810433216E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.937500000000000E-001 -0.145023144257154E+003 -0.184527740310081E-012  0.758378970782395E+003  0.987561349355924E-012  0.211284022961411E+002 -0.106948804549402E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.100000000000000E+000 -0.145221660875211E+003  0.298278762800308E-012  0.758577198406212E+003  0.631850143248402E-012  0.211701293683058E+002 -0.221810849188042E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.106250000000000E+000 -0.145579402943599E+003  0.235061969888761E-012  0.758877715287660E+003  0.116898637579025E-011  0.212706170485597E+002 -0.124380912207810E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.112500000000000E+000 -0.145712899641788E+003 -0.132853797407684E-012  0.760083278359599E+003  0.113670834380863E-011  0.211588958626138E+002 -0.688778566239681E-013  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.118750000000000E+000 -0.145801132814512E+003  0.165029448440102E-012  0.760575761679632E+003  0.106177276583928E-011  0.211059316326772E+002 -0.100020541635507E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.125000000000000E+000 -0.145850082974569E+003 -0.347586542881473E-013  0.760925091987633E+003  0.131065858737737E-011  0.210662243641980E+002 -0.132194251974659E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.131250000000000E+000 -0.145880517483396E+003 -0.237001390734903E-012  0.761127270618818E+003  0.853129580459522E-012  0.210423580448803E+002 -0.203422956999988E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.137500000000000E+000 -0.145900046905678E+003  0.563472879466786E-013  0.761254247673919E+003  0.965860055924389E-012  0.210275970989840E+002 -0.152071775432611E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.143750000000000E+000 -0.145913558104422E+003  0.200900060476350E-012  0.761334832833989E+003  0.625768659192477E-012  0.210187010353624E+002 -0.275978120970605E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.150000000000000E+000 -0.145922186182805E+003  0.180303688646077E-012  0.761390696167886E+003  0.766234133759390E-012  0.210124272848996E+002 -0.136204018384191E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.156250000000000E+000 -0.145928150540354E+003  0.236265867981089E-012  0.761426397568041E+003  0.748839323846603E-012  0.210085314885296E+002 -0.162197741232842E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.162500000000000E+000 -0.145932347887685E+003  0.253290444174326E-012  0.761450749671905E+003  0.679779497077954E-012  0.210059889532332E+002 -0.183311745356046E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.168750000000000E+000 -0.145935354156803E+003  0.738922811827081E-013  0.761467649534902E+003  0.619528222707208E-012  0.210042918100328E+002 -0.170489699082357E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.175000000000000E+000 -0.145937541202461E+003 -0.123371798887995E-012  0.761479586385803E+003  0.449154769112045E-012  0.210031389951477E+002 -0.286849984780860E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.181250000000000E+000 -0.145939154543193E+003  0.100214975207180E-012  0.761488153233305E+003  0.118896128067664E-011  0.210023429831144E+002 -0.143887725424612E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.187500000000000E+000 -0.145940362754623E+003 -0.144202358387524E-012  0.761494387332572E+003  0.123271951589683E-011  0.210017868143855E+002 -0.124647720962587E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.193750000000000E+000 -0.145941315872890E+003 -0.155625512476831E-012  0.761498941250072E+003  0.750910517859776E-012  0.210014143182020E+002 -0.142715601867544E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.200000000000000E+000 -0.145942199969754E+003 -0.136409980533436E-012  0.761502255386817E+003  0.870374356868459E-012  0.210012230124706E+002 -0.144885224120234E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.206250000000000E+000 -0.145943143923944E+003  0.226103857858817E-013  0.761504940499785E+003  0.495007243361822E-012  0.210011714558342E+002 -0.195505801756091E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.212500000000000E+000 -0.145943997802278E+003  0.342694622679218E-012  0.761507805300555E+003  0.109369159092491E-011  0.210010774042706E+002 -0.897590978340621E-013  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.218750000000000E+000 -0.145944505375430E+003 -0.232527538890359E-012  0.761510746387445E+003  0.888138639689243E-012  0.210008300589182E+002 -0.170082979143379E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.225000000000000E+000 -0.145944840072631E+003 -0.923237181149617E-013  0.761512603290022E+003  0.841693783519906E-012  0.210006534090391E+002 -0.129885944234395E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.231250000000000E+000 -0.145945055174742E+003 -0.647572273582142E-013  0.761513878289646E+003  0.100670911158066E-011  0.210005245687679E+002 -0.109079064127514E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.237500000000000E+000 -0.145945197636125E+003 -0.368229752245597E-013  0.761514716772111E+003  0.478961430222698E-012  0.210004377490968E+002 -0.273049028827292E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.243750000000000E+000 -0.145945293964886E+003  0.223501772644852E-013  0.761515277053800E+003  0.934813774456852E-012  0.210003798508522E+002 -0.213713164597465E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.250000000000000E+000 -0.145945360209004E+003  0.141898645611427E-012  0.761515656426371E+003  0.105549063278334E-011  0.210003411080752E+002 -0.175691106171251E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.256250000000000E+000 -0.145945405737682E+003  0.123904358995119E-012  0.761515917569155E+003  0.588144651613755E-012  0.210003145792201E+002 -0.224250289309301E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.262500000000000E+000 -0.145945437768040E+003 -0.993909815560912E-013  0.761516096566507E+003  0.420625996124836E-012  0.210002967490438E+002 -0.228958563912828E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.268750000000000E+000 -0.145945460617622E+003 -0.116217799273066E-012  0.761516221642901E+003  0.696179026838176E-012  0.210002845996434E+002 -0.743538539540317E-013  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.275000000000000E+000 -0.145945477117563E+003 -0.152466581027078E-012  0.761516310138607E+003  0.581145168935399E-012  0.210002762222405E+002 -0.250299730660680E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.281250000000000E+000 -0.145945489168657E+003  0.113244483235242E-012  0.761516373471639E+003  0.926011587193930E-012  0.210002703849686E+002 -0.133677749023821E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.287500000000000E+000 -0.145945498073511E+003 -0.167836231024232E-012  0.761516419281169E+003  0.731320789187223E-012  0.210002662812151E+002 -0.228400166602666E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.293750000000000E+000 -0.145945504788703E+003  0.837507146966843E-013  0.761516452691313E+003  0.700915012379413E-012  0.210002634054330E+002 -0.212002584388735E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.300000000000000E+000 -0.145945510081856E+003 -0.240219302782840E-012  0.761516477278626E+003  0.761494164191502E-012  0.210002614518221E+002 -0.245378142651152E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.306250000000000E+000 -0.145945514514590E+003 -0.373867603542521E-013  0.761516495866154E+003  0.951281061118726E-012  0.210002601756287E+002 -0.179834265096566E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.312500000000000E+000 -0.145945518262025E+003  0.154716517375419E-012  0.761516510868129E+003  0.484737535082734E-012  0.210002592533914E+002 -0.277045319443427E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.318750000000000E+000 -0.145945521153947E+003 -0.411143341594311E-012  0.761516523631128E+003  0.529696776441213E-012  0.210002583754284E+002 -0.285424375384702E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.325000000000000E+000 -0.145945523139242E+003 -0.365870528318268E-013  0.761516533885844E+003  0.993674414170691E-012  0.210002575178634E+002 -0.168020625764161E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.331250000000000E+000 -0.145945524507523E+003 -0.183944873222153E-012  0.761516541151916E+003  0.765929888770812E-012  0.210002568613159E+002 -0.201288739148063E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.337500000000000E+000 -0.145945525444714E+003 -0.192661858688936E-012  0.761516546272348E+003  0.789005389609070E-012  0.210002563789843E+002 -0.172956634657447E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.343750000000000E+000 -0.145945526091801E+003  0.271017583375333E-012  0.761516549827721E+003  0.776138733649644E-012  0.210002560376803E+002 -0.135554329872868E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.350000000000000E+000 -0.145945526542404E+003 -0.217895146370495E-012  0.761516552299830E+003  0.140489177781825E-011  0.210002557992858E+002 -0.663146100636502E-013  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.356250000000000E+000 -0.145945526858510E+003 -0.108708181345563E-012  0.761516554026485E+003  0.975923889828638E-012  0.210002556331641E+002 -0.183437428140538E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.362500000000000E+000 -0.145945527081676E+003  0.992192439319695E-013  0.761516555238661E+003  0.708235626447479E-012  0.210002555172129E+002 -0.184443832238618E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.368750000000000E+000 -0.145945527240855E+003  0.812024059104743E-014  0.761516556092947E+003  0.851419139144896E-012  0.210002554364610E+002 -0.218835865558806E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.375000000000000E+000 -0.145945527355389E+003 -0.509176034668712E-013  0.761516556700038E+003  0.953041907969868E-012  0.210002553799293E+002 -0.148094642679272E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.381250000000000E+000 -0.145945527438465E+003 -0.248795775648070E-012  0.761516557134731E+003  0.740905304964616E-012  0.210002553401111E+002 -0.136421399590976E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.387500000000000E+000 -0.145945527499213E+003 -0.288836662920566E-012  0.761516557448238E+003  0.869873534888217E-012  0.210002553119023E+002 -0.135187674057784E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.393750000000000E+000 -0.145945527544072E+003  0.184165183103602E-012  0.761516557675865E+003  0.847488771012379E-012  0.210002552918489E+002 -0.163282614431930E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
  0.400000000000000E+000 -0.145945527577718E+003 -0.775681602283029E-013  0.761516557842275E+003  0.865382187201225E-012  0.210002552776242E+002 -0.217380677292045E-012  0.965925000000000E+000  0.000000000000000E+000 -0.258819000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.258819000000000E+000  0.000000000000000E+000  0.965925000000000E+000 -0.232401555000000E+000  0.000000000000000E+000  0.622718514000000E-001
