  0.625000000000000E-001  0.223017891276665E+001 -0.229239370541645E-013  0.145479645152790E+003  0.380106102807084E-012  0.777998992219762E+001  0.170383354106343E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.687500000000000E-001  0.221463927671670E+001  0.849962461524356E-013  0.145831066198180E+003  0.252475318380018E-012  0.774531100385400E+001  0.711758182958979E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.750000000000000E-001  0.220316391918621E+001  0.518821097195143E-013  0.146082716817079E+003  0.336278617166476E-012  0.772199060786812E+001  0.951367837306369E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.812500000000000E-001  0.219451746722012E+001  0.107119174641568E-012  0.146266885303997E+003  0.233890512836017E-012  0.770599632332839E+001  0.786909491139260E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.875000000000000E-001  0.218788002611828E+001  0.119536758963479E-012  0.146404420922130E+003  0.446228045416494E-012  0.769481942657479E+001  0.852371499138896E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.937500000000000E-001  0.218266087458657E+001  0.615609993537269E-013  0.146508781338320E+003  0.308884163989670E-012  0.768701807166346E+001  0.726699818257458E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.100000000000000E+000  0.217473615361126E+001 -0.104946867168776E-012  0.146561220766245E+003  0.377938819246937E-012  0.769567925730593E+001  0.498409215069307E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.106250000000000E+000  0.216073804325078E+001  0.521999977964871E-013  0.146633998884260E+003  0.451399969676539E-012  0.771805935848870E+001  0.629854499535586E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.112500000000000E+000  0.215266701581825E+001  0.132801755703404E-013  0.146885102350791E+003  0.372438898316355E-012  0.769671723170994E+001  0.627725879746283E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.118750000000000E+000  0.214832085004822E+001  0.472902966786037E-013  0.147000000377370E+003  0.162053129364613E-012  0.768425219492535E+001  0.554450316263848E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.125000000000000E+000  0.214564216483982E+001  0.981853487402873E-014  0.147068788201774E+003  0.287728023037565E-012  0.767694872848665E+001  0.540410205539989E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.131250000000000E+000  0.214391414650549E+001  0.198660532468864E-013  0.147112488394053E+003  0.311465900290693E-012  0.767231795434601E+001  0.458141612536402E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.137500000000000E+000  0.214277888198810E+001  0.147237690789614E-012  0.147140731546126E+003  0.184671352999152E-012  0.766934665827300E+001  0.102822172131009E-012  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.143750000000000E+000  0.214202074080132E+001  0.113609642526935E-012  0.147159281947633E+003  0.301685780566282E-012  0.766742579725805E+001  0.841351120874845E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.150000000000000E+000  0.214150608516789E+001  0.150742699572826E-012  0.147171663236544E+003  0.243913637164994E-013  0.766617108607419E+001  0.101744907590348E-012  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.156250000000000E+000  0.214115112733303E+001  0.634214902817121E-014  0.147180056399997E+003  0.259497995912356E-012  0.766534214404263E+001  0.583566353915050E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.162500000000000E+000  0.214090253018281E+001  0.870805164088218E-013  0.147185832356456E+003  0.350815353135014E-012  0.766478802017319E+001  0.821312031718783E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.168750000000000E+000  0.214072582634746E+001 -0.158926691251615E-013  0.147189865745188E+003  0.549305876014090E-012  0.766441316711128E+001  0.176230988626551E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.175000000000000E+000  0.214059842029492E+001 -0.856519716263549E-015  0.147192722528557E+003  0.432709298814524E-012  0.766415654385086E+001  0.974131978717537E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.181250000000000E+000  0.214050529491714E+001  0.107976561719569E-012  0.147194773949114E+003  0.392495385358232E-012  0.766397875915226E+001  0.904516642369326E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.187500000000000E+000  0.214043633784835E+001  0.103196097500646E-012  0.147196266720190E+003  0.505912645476091E-012  0.766385413298065E+001  0.784860676406770E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.193750000000000E+000  0.214038421080170E+001  0.524632420839666E-013  0.147197363495635E+003  0.500640161784821E-012  0.766376743316295E+001  0.104214414121130E-012  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.200000000000000E+000  0.214033983979124E+001 -0.450347224789649E-013  0.147198154914496E+003  0.254414970376917E-012  0.766372204410827E+001  0.647918843917597E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.206250000000000E+000  0.214029377863904E+001  0.823893904489115E-013  0.147198773057317E+003  0.393427588572560E-012  0.766371773557948E+001  0.973247324279864E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.212500000000000E+000  0.214025187468938E+001  0.665379210063044E-013  0.147199464290887E+003  0.545138414045490E-012  0.766369683743419E+001  0.489819870582204E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.218750000000000E+000  0.214022268513797E+001  0.744074940550732E-013  0.147200130437389E+003  0.358200087678326E-012  0.766364755621750E+001  0.101946644476006E-012  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.225000000000000E+000  0.214020305831231E+001  0.148335337069039E-012  0.147200578226092E+003  0.476215552751142E-012  0.766360949930427E+001  0.935922286999022E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.231250000000000E+000  0.214018963924679E+001  0.108634889278703E-012  0.147200886370481E+003  0.576647125915152E-012  0.766358228523350E+001  0.125560885888200E-012  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.237500000000000E+000  0.214018039409040E+001  0.964939933512099E-013  0.147201099384272E+003  0.279876668117427E-012  0.766356305527476E+001  0.100670544874447E-012  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.243750000000000E+000  0.214017399098069E+001  0.357214258173144E-013  0.147201246764681E+003  0.124198887864286E-012  0.766354962098619E+001  0.327261231226127E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.250000000000000E+000  0.214016952888369E+001  0.487635105905770E-013  0.147201349070171E+003  0.501278036324114E-012  0.766354028866864E+001  0.692717953283135E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.256250000000000E+000  0.214016639751329E+001 -0.715048679988950E-013  0.147201420445246E+003  0.312429068196705E-012  0.766353381326227E+001  0.259774023579355E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.262500000000000E+000  0.214016418334211E+001  0.287686541255994E-013  0.147201470546975E+003  0.416859217471025E-012  0.766352931298175E+001  0.685572868745704E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.268750000000000E+000  0.214016260531272E+001  0.124840675991278E-012  0.147201505956739E+003  0.414447768013058E-012  0.766352617484690E+001  0.789717644628449E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.275000000000000E+000  0.214016147153166E+001  0.254473525584942E-012  0.147201531165813E+003  0.523509046585277E-012  0.766352397659589E+001  0.104680189367044E-012  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.281250000000000E+000  0.214016065026496E+001 -0.168641142717085E-013  0.147201549249162E+003  0.677504687653513E-012  0.766352242844016E+001  0.827778961313342E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.287500000000000E+000  0.214016005048331E+001  0.524337517848750E-013  0.147201562321248E+003  0.449974302392029E-012  0.766352133177710E+001  0.348351144490741E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.293750000000000E+000  0.214015960801646E+001  0.969463224975708E-013  0.147201571838290E+003  0.281884259223985E-012  0.766352055337988E+001  0.532151506019574E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.300000000000000E+000  0.214015927296114E+001  0.147084167761991E-012  0.147201578795860E+003  0.449618402492979E-012  0.766352001706707E+001  0.771253701939807E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.306250000000000E+000  0.214015900375348E+001  0.774224434563209E-013  0.147201583956976E+003  0.211661897690390E-012  0.766351967635331E+001  0.651463071843820E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.312500000000000E+000  0.214015878005492E+001  0.115703887443308E-012  0.147201588062435E+003  0.667188172214687E-012  0.766351944217730E+001  0.497286299008811E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.318750000000000E+000  0.214015860384535E+001  0.359833690621869E-013  0.147201591526078E+003  0.758791194550018E-012  0.766351922333989E+001  0.901607118056749E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.325000000000000E+000  0.214015847417602E+001  0.188835926062669E-012  0.147201594274844E+003  0.425944795579723E-012  0.766351902106864E+001  0.929758392084148E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.331250000000000E+000  0.214015838075656E+001  0.140789289948540E-012  0.147201596294467E+003  0.392204220108540E-012  0.766351886200208E+001  0.905383512100919E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.337500000000000E+000  0.214015831380073E+001  0.366720542821497E-014  0.147201597759331E+003  0.669760338168990E-012  0.766351874249044E+001  0.103798885443150E-012  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.343750000000000E+000  0.214015826593054E+001  0.113835590259681E-012  0.147201598814135E+003  0.347450598520792E-012  0.766351865452127E+001  0.674141082060726E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.350000000000000E+000  0.214015823172643E+001  0.555176564442927E-013  0.147201599570443E+003  0.760471545003377E-012  0.766351859062533E+001  0.125881123268826E-012  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.356250000000000E+000  0.214015820726194E+001  0.695090686397837E-013  0.147201600111872E+003  0.504679932863038E-012  0.766351854459091E+001  0.729055069510757E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.362500000000000E+000  0.214015818972488E+001  0.929772751845359E-013  0.147201600499592E+003  0.637473224420574E-012  0.766351851157624E+001  0.956697330918525E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.368750000000000E+000  0.214015817711528E+001  0.549360903989715E-013  0.147201600777693E+003  0.695522443833690E-012  0.766351848794814E+001  0.141734712672688E-012  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.375000000000000E+000  0.214015816801491E+001  0.540019418071580E-013  0.147201600977681E+003  0.795393032587361E-012  0.766351847104373E+001  0.109431517218469E-012  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.381250000000000E+000  0.214015816142018E+001  0.142068214831204E-012  0.147201601121967E+003  0.717704846830597E-012  0.766351845893820E+001  0.122352295728306E-012  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.387500000000000E+000  0.214015815661983E+001 -0.214116918639817E-013  0.147201601226456E+003  0.485983211033625E-012  0.766351845025370E+001  0.395990143670648E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.393750000000000E+000  0.214015815310771E+001  0.184415850645880E-012  0.147201601302428E+003  0.310118158235358E-012  0.766351844401298E+001  0.934400651462244E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
  0.400000000000000E+000  0.214015815051744E+001  0.106978662040014E-012  0.147201601357877E+003  0.534240726710622E-012  0.766351843954174E+001  0.784646102143823E-013  0.998629530000000E+000  0.000000000000000E+000 -0.523359562400000E-001  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.523359562400000E-001  0.000000000000000E+000  0.998629530000000E+000 -0.240270264918000E+000  0.000000000000000E+000  0.125920310713440E-001
